step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
102_7,0.132979154586792,0.8352174758911133,1.084906816482544,0.37137818336486816,0.12412452697753906,0.35446929931640625,2.7721621990203857
102_8,0.13376736640930176,0.8280463218688965,1.087364673614502,0.3757178783416748,0.12303900718688965,0.35750651359558105,2.774033784866333
102_9,0.135422945022583,0.8440916538238525,1.0967590808868408,0.3699355125427246,0.12349438667297363,0.3554220199584961,2.7917706966400146
102_10,0.13265085220336914,0.8556160926818848,1.0731942653656006,0.3722388744354248,0.12352538108825684,0.35181117057800293,2.7776365280151367
102_11,0.14875102043151855,0.8376595973968506,1.0969665050506592,0.37724900245666504,0.1382436752319336,0.36188840866088867,2.8134448528289795
102_12,0.14528608322143555,0.8403642177581787,1.072920799255371,0.3790590763092041,0.12645459175109863,0.35856103897094727,2.778149366378784
102_13,0.12912917137145996,0.8546245098114014,1.1155011653900146,0.37569665908813477,0.12612175941467285,0.35397911071777344,2.8273730278015137
102_14,0.13902616500854492,0.8560705184936523,1.0806365013122559,0.38472461700439453,0.12827587127685547,0.3582949638366699,2.8097708225250244
102_15,0.131666898727417,0.847092866897583,1.0834448337554932,0.37414050102233887,0.1244659423828125,0.355633020401001,2.7855677604675293
102_16,0.13006162643432617,0.85312819480896,1.0715439319610596,0.39400553703308105,0.12798762321472168,0.35169529914855957,2.7998411655426025
102_17,0.12882757186889648,0.829866886138916,1.0878663063049316,0.3759584426879883,0.12557673454284668,0.35182785987854004,2.772765636444092
102_18,0.1290581226348877,0.8392128944396973,1.0828683376312256,0.3817014694213867,0.1250295639038086,0.35389161109924316,2.783522367477417
102_19,0.16274237632751465,0.8476054668426514,1.10831880569458,0.3809373378753662,0.12340497970581055,0.35381555557250977,2.816161632537842
102_20,0.1379871368408203,0.835850715637207,1.0720133781433105,0.37618136405944824,0.12324142456054688,0.3538849353790283,2.7619681358337402
102_21,0.14258360862731934,0.8353915214538574,1.0863690376281738,0.37682223320007324,0.12801456451416016,0.35741090774536133,2.7862441539764404
102_22,0.1395092010498047,0.8394150733947754,1.071441888809204,0.381380558013916,0.1244196891784668,0.3501603603363037,2.767627000808716
102_23,0.13910365104675293,0.8369979858398438,1.1132581233978271,0.3756258487701416,0.12436509132385254,0.3529343605041504,2.8043296337127686
102_24,0.14002132415771484,0.8438723087310791,1.0672223567962646,0.38153719902038574,0.12484002113342285,0.3568458557128906,2.775836229324341
102_25,0.1333446502685547,0.8534457683563232,1.0918729305267334,0.3769831657409668,0.12347912788391113,0.35452723503112793,2.801844596862793
102_26,0.12953901290893555,0.8359487056732178,1.0682625770568848,0.3826777935028076,0.12293124198913574,0.3571937084197998,2.7694504261016846
102_27,0.14252471923828125,0.8250579833984375,1.0773203372955322,0.3738582134246826,0.12304997444152832,0.35065150260925293,2.7520196437835693
102_28,0.13183021545410156,0.8317244052886963,1.0746853351593018,0.37827587127685547,0.12293314933776855,0.3501262664794922,2.7597126960754395
102_29,0.1396498680114746,0.8495278358459473,1.0779736042022705,0.37325310707092285,0.1250300407409668,0.3527669906616211,2.7805964946746826
102_30,0.13263773918151855,0.8392798900604248,1.0748722553253174,0.374100923538208,0.12195825576782227,0.3533148765563965,2.765491485595703
102_31,0.12905144691467285,0.8171272277832031,1.0741734504699707,0.3741719722747803,0.13985061645507812,0.35114526748657227,2.7585694789886475
102_32,0.1285538673400879,0.8257834911346436,1.0782172679901123,0.37255406379699707,0.12422871589660645,0.35152721405029297,2.7549679279327393
102_33,0.13627338409423828,0.854489803314209,1.0777993202209473,0.3793656826019287,0.12530112266540527,0.35042500495910645,2.788177490234375
102_34,0.13432860374450684,0.8343832492828369,1.08677077293396,0.3745584487915039,0.12546348571777344,0.3501908779144287,2.7733635902404785
102_35,0.1291642189025879,0.8635091781616211,1.084017038345337,0.3768002986907959,0.12975215911865234,0.35346531867980957,2.8083207607269287
102_36,0.12442517280578613,0.8358709812164307,1.08583664894104,0.3788490295410156,0.12912750244140625,0.3559589385986328,2.7875614166259766
102_37,0.12816953659057617,0.8394460678100586,1.0740184783935547,0.37473368644714355,0.12414193153381348,0.3560788631439209,2.769249677658081
102_38,0.12607669830322266,0.842465877532959,1.0828447341918945,0.37308740615844727,0.12567901611328125,0.3510594367980957,2.77685809135437
102_39,0.1262521743774414,0.8419876098632812,1.0733275413513184,0.37317562103271484,0.12488293647766113,0.35251474380493164,2.7677927017211914
102_40,0.12130951881408691,0.7518887519836426,1.0806214809417725,0.37331628799438477,0.12380456924438477,0.3543672561645508,2.6860451698303223
103_1,0.13840508460998535,0.850266695022583,1.09382963180542,0.3732433319091797,0.12314724922180176,0.36628222465515137,2.8079473972320557
103_2,0.15897822380065918,0.8441574573516846,1.0754029750823975,0.3771212100982666,0.1227118968963623,0.35104823112487793,2.771251916885376
103_3,0.13071608543395996,0.8210318088531494,1.1012318134307861,0.3745534420013428,0.1228950023651123,0.3585054874420166,2.7816174030303955
103_4,0.13340544700622559,0.8240203857421875,1.0701820850372314,0.37370896339416504,0.12309455871582031,0.35338735580444336,2.745598077774048
103_5,0.12828922271728516,0.8654282093048096,1.1145100593566895,0.36975979804992676,0.1226503849029541,0.3539412021636963,2.8271281719207764
103_6,0.1455237865447998,0.8114578723907471,1.0650253295898438,0.3758218288421631,0.1228330135345459,0.3515589237213135,2.7295117378234863
103_7,0.14371967315673828,0.8437027931213379,1.1062631607055664,0.3725109100341797,0.12282133102416992,0.35005760192871094,2.7961647510528564
103_8,0.14358997344970703,0.8622002601623535,1.0774285793304443,0.37642383575439453,0.12321162223815918,0.3533635139465332,2.7939562797546387
103_9,0.1371457576751709,0.8541772365570068,1.1113240718841553,0.3726308345794678,0.12326216697692871,0.35799193382263184,2.821462631225586
103_10,0.14157509803771973,0.8514831066131592,1.0735678672790527,0.3759012222290039,0.12451672554016113,0.3512423038482666,2.778831958770752
103_11,0.13563156127929688,0.8350741863250732,1.0926482677459717,0.3806576728820801,0.12494659423828125,0.36211085319519043,2.7982044219970703
103_12,0.12951922416687012,0.8371453285217285,1.0696747303009033,0.37632107734680176,0.12303900718688965,0.3526265621185303,2.7607834339141846
103_13,0.13100171089172363,0.8418927192687988,1.0963482856750488,0.3720858097076416,0.12296342849731445,0.35961079597473145,2.7938387393951416
103_14,0.1417994499206543,0.8255362510681152,1.073138952255249,0.3750467300415039,0.12243127822875977,0.3575439453125,2.755221128463745
103_15,0.1346127986907959,0.8233382701873779,1.1018528938293457,0.37210917472839355,0.12386178970336914,0.3571796417236328,2.7818284034729004
103_16,0.14542508125305176,0.85854172706604,1.0827128887176514,0.375690221786499,0.12330365180969238,0.35759663581848145,2.800138235092163
103_17,0.148590087890625,0.8299806118011475,1.0800354480743408,0.3755173683166504,0.12475800514221191,0.3535902500152588,2.7661454677581787
103_18,0.1337418556213379,0.8493492603302002,1.0836074352264404,0.3750796318054199,0.12372183799743652,0.35271525382995605,2.788344621658325
103_19,0.14687585830688477,0.8450181484222412,1.0797960758209229,0.3761303424835205,0.12358355522155762,0.35278964042663574,2.780916690826416
103_20,0.13927960395812988,0.8366580009460449,1.0823771953582764,0.38619184494018555,0.12332749366760254,0.35196375846862793,2.782865047454834
103_21,0.14459013938903809,0.8271260261535645,1.0962488651275635,0.3749964237213135,0.12488842010498047,0.3607785701751709,2.786039113998413
103_22,0.13930416107177734,0.8532454967498779,1.102018117904663,0.37192344665527344,0.12321686744689941,0.357102632522583,2.8095457553863525
103_23,0.13692355155944824,0.834312915802002,1.083341360092163,0.37461113929748535,0.1259450912475586,0.35222434997558594,2.772495746612549
103_24,0.13766217231750488,0.8568530082702637,1.0912714004516602,0.3744354248046875,0.12434244155883789,0.3561708927154541,2.8046395778656006
103_25,0.14960050582885742,0.8537096977233887,1.0842008590698242,0.3768744468688965,0.12579655647277832,0.35451722145080566,2.7965903282165527
103_26,0.13906455039978027,0.8434946537017822,1.083153486251831,0.37561869621276855,0.12459182739257812,0.3555741310119629,2.784418821334839
103_27,0.14640045166015625,0.8480441570281982,1.0879483222961426,0.3801259994506836,0.1344752311706543,0.35498619079589844,2.8068649768829346
103_28,0.142012357711792,0.8630983829498291,1.11195707321167,0.37464332580566406,0.12414336204528809,0.35196423530578613,2.82761549949646
103_29,0.1348879337310791,0.8236885070800781,1.0680747032165527,0.37677621841430664,0.12407755851745605,0.3501296043395996,2.7448039054870605
103_30,0.1337432861328125,0.8288748264312744,1.1126337051391602,0.40804481506347656,0.12604284286499023,0.34999966621398926,2.826406717300415
103_31,0.1305248737335205,0.8265635967254639,1.0709402561187744,0.3758060932159424,0.12945294380187988,0.34892821311950684,2.7524781227111816
103_32,0.12771916389465332,0.819866418838501,1.088430643081665,0.3716866970062256,0.12536025047302246,0.3497579097747803,2.755981683731079
103_33,0.1278834342956543,0.8397533893585205,1.082045078277588,0.37340235710144043,0.12396502494812012,0.35239672660827637,2.7730367183685303
103_34,0.12754106521606445,0.8374402523040771,1.093385934829712,0.3730504512786865,0.12387776374816895,0.35312461853027344,2.782508134841919
103_35,0.12817001342773438,0.8282666206359863,1.065976619720459,0.37232518196105957,0.12338876724243164,0.3568613529205322,2.7487576007843018
103_36,0.12879228591918945,0.814943790435791,1.0899364948272705,0.3741757869720459,0.12316060066223145,0.3561267852783203,2.761432409286499
103_37,0.14623451232910156,0.8364505767822266,1.0712640285491943,0.3751516342163086,0.12383818626403809,0.3558025360107422,2.7633135318756104
103_38,0.12804484367370605,0.8273353576660156,1.0839416980743408,0.3759806156158447,0.12326884269714355,0.3545665740966797,2.7659051418304443
103_39,0.12966656684875488,0.8438155651092529,1.0748991966247559,0.37302303314208984,0.12206029891967773,0.38829970359802246,2.802919626235962
103_40,0.12079191207885742,0.7813618183135986,1.0869817733764648,0.3750472068786621,0.12532353401184082,0.3523693084716797,2.721949338912964
104_1,0.14235758781433105,0.8442010879516602,1.0878162384033203,0.37482476234436035,0.12333106994628906,0.3625810146331787,2.795583724975586
104_2,0.1412649154663086,0.8431491851806641,1.0722601413726807,0.37599873542785645,0.12208056449890137,0.3533003330230713,2.7687995433807373
104_3,0.14954495429992676,0.822857141494751,1.0962896347045898,0.38021326065063477,0.1228337287902832,0.3499307632446289,2.774505853652954
104_4,0.14345455169677734,0.8332133293151855,1.0717618465423584,0.37576937675476074,0.12384915351867676,0.35079526901245117,2.757852077484131
104_5,0.12908339500427246,0.8326859474182129,1.0907275676727295,0.37264347076416016,0.12331151962280273,0.3489820957183838,2.7706637382507324
104_6,0.13114237785339355,0.8343377113342285,1.0725789070129395,0.3755927085876465,0.12349653244018555,0.3508481979370117,2.75884747505188
104_7,0.1660141944885254,0.8771815299987793,1.083543062210083,0.37601351737976074,0.12399125099182129,0.3486509323120117,2.8101959228515625
104_8,0.1594233512878418,0.8185930252075195,1.0757710933685303,0.37955737113952637,0.12685465812683105,0.3514533042907715,2.75309157371521
104_9,0.13561797142028809,0.8199129104614258,1.0834619998931885,0.3740060329437256,0.12265729904174805,0.35001277923583984,2.751894950866699
104_10,0.1318817138671875,0.8391997814178467,1.0765047073364258,0.3772122859954834,0.1252748966217041,0.35103631019592285,2.771759033203125
104_11,0.15231704711914062,0.8359353542327881,1.0843498706817627,0.37293553352355957,0.12305784225463867,0.35027122497558594,2.767934799194336
104_12,0.13915038108825684,0.8204472064971924,1.0624499320983887,0.37651896476745605,0.1233358383178711,0.35263848304748535,2.737325429916382
104_13,0.12900304794311523,0.8447372913360596,1.097625970840454,0.37674593925476074,0.12246394157409668,0.3600754737854004,2.803894519805908
104_14,0.13495802879333496,0.8253815174102783,1.0684304237365723,0.38626551628112793,0.1229705810546875,0.3524971008300781,2.7566938400268555
104_15,0.15006518363952637,0.842212438583374,1.0973141193389893,0.3737528324127197,0.12329888343811035,0.35482144355773926,2.7938473224639893
104_16,0.1419057846069336,0.8302249908447266,1.0661125183105469,0.37553954124450684,0.12293648719787598,0.3503279685974121,2.747208833694458
104_17,0.16457557678222656,0.8199312686920166,1.0920464992523193,0.37456727027893066,0.12337374687194824,0.34933948516845703,2.76172137260437
104_18,0.13065361976623535,0.8506560325622559,1.0740933418273926,0.37830162048339844,0.12252545356750488,0.35373353958129883,2.7815425395965576
104_19,0.13117337226867676,0.8335003852844238,1.092280626296997,0.37506675720214844,0.12288284301757812,0.3511524200439453,2.776951551437378
104_20,0.1342334747314453,0.8425352573394775,1.0800204277038574,0.3852977752685547,0.12266755104064941,0.35281801223754883,2.7841320037841797
104_21,0.14306640625,0.842430830001831,1.077481985092163,0.3819272518157959,0.12490105628967285,0.35163378715515137,2.780048131942749
104_22,0.15019440650939941,0.8397283554077148,1.072265863418579,0.37981295585632324,0.12942290306091309,0.35260820388793945,2.7755205631256104
104_23,0.1499161720275879,0.826570987701416,1.0879614353179932,0.3779890537261963,0.12353801727294922,0.34958696365356445,2.7666735649108887
104_24,0.1373918056488037,0.8451738357543945,1.0815844535827637,0.3782989978790283,0.12286496162414551,0.36116957664489746,2.791114330291748
104_25,0.14978313446044922,0.8448846340179443,1.0805902481079102,0.3759033679962158,0.12392663955688477,0.35949182510375977,2.7858381271362305
104_26,0.15057992935180664,0.8432152271270752,1.0911130905151367,0.37386083602905273,0.12312173843383789,0.3623237609863281,2.794743537902832
104_27,0.14079046249389648,0.8427886962890625,1.077690601348877,0.3760247230529785,0.12234020233154297,0.34931015968322754,2.7695837020874023
104_28,0.14731240272521973,0.8370480537414551,1.1096899509429932,0.37401700019836426,0.12368535995483398,0.353485107421875,2.799720287322998
104_29,0.14520907402038574,0.8129727840423584,1.0715599060058594,0.3749368190765381,0.1230461597442627,0.34810352325439453,2.7333974838256836
104_30,0.13546013832092285,0.8420839309692383,1.0948731899261475,0.37413692474365234,0.12239742279052734,0.3503999710083008,2.784721851348877
104_31,0.14304804801940918,0.8219904899597168,1.0763535499572754,0.3763296604156494,0.12314414978027344,0.3643007278442383,2.7634968757629395
104_32,0.13349246978759766,0.8334717750549316,1.0944232940673828,0.3706505298614502,0.1250169277191162,0.35215091705322266,2.7765376567840576
104_33,0.1394028663635254,0.8424117565155029,1.0758390426635742,0.3727600574493408,0.1239006519317627,0.3531308174133301,2.7688615322113037
104_34,0.13157200813293457,0.8338625431060791,1.087815284729004,0.373279333114624,0.12288880348205566,0.356203556060791,2.7748782634735107
104_35,0.1358637809753418,0.8361754417419434,1.0665743350982666,0.375441312789917,0.12278032302856445,0.3554654121398926,2.7587931156158447
