step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time,elapsed time
4_33,0.12992095947265625,0.9373505115509033,1.2307872772216797,0.35371899604797363,0.11731624603271484,0.37755846977233887,3.3691067695617676
4_34,0.12677669525146484,0.9306421279907227,1.225691795349121,0.352125883102417,0.11516380310058594,0.3829967975616455,3.35557222366333
4_35,0.12924790382385254,0.967491865158081,1.2634456157684326,0.3571183681488037,0.1233072280883789,0.38997650146484375,3.476252317428589
4_36,0.1317734718322754,0.9469602108001709,1.240109920501709,0.3559544086456299,0.11629939079284668,0.3899044990539551,3.4015555381774902
4_37,0.13007140159606934,0.9559950828552246,1.2647860050201416,0.3580765724182129,0.11735177040100098,0.38468241691589355,3.4293880462646484
4_38,0.12723636627197266,0.9390263557434082,1.2262964248657227,0.3516819477081299,0.11712908744812012,0.37659406661987305,3.3606908321380615
4_39,0.12589788436889648,0.9355912208557129,1.2300639152526855,0.35363030433654785,0.11495399475097656,0.3768002986907959,3.3617634773254395
4_40,0.12105488777160645,0.937150239944458,1.2412161827087402,0.35770225524902344,0.11636018753051758,0.3822660446166992,3.3862147331237793
5_1,0.1314563751220703,0.9528946876525879,1.2618660926818848,0.3618650436401367,0.11711263656616211,0.39024901390075684,3.444582223892212
5_2,0.14508318901062012,0.947418212890625,1.2404930591583252,0.35494065284729004,0.11738920211791992,0.38300299644470215,3.397382974624634
5_3,0.14105772972106934,0.9443683624267578,1.2516448497772217,0.35392332077026367,0.11550688743591309,0.3861987590789795,3.399285078048706
5_4,0.1451866626739502,0.9543709754943848,1.23390793800354,0.35649943351745605,0.11762523651123047,0.38664793968200684,3.418635368347168
5_5,0.1473243236541748,0.960324764251709,1.2646815776824951,0.3596508502960205,0.11788129806518555,0.39089179039001465,3.452361583709717
5_6,0.13447356224060059,0.9413890838623047,1.2324225902557373,0.3509845733642578,0.11491012573242188,0.3798651695251465,3.368391275405884
