step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
11_47,0.05248594284057617,0.04599475860595703,0.06493782997131348,0.023134469985961914,0.00827646255493164,0.024573326110839844,0.18757987022399902
12_1,0.07342195510864258,0.04644632339477539,0.06367635726928711,0.02200031280517578,0.008283376693725586,0.02447223663330078,0.18543314933776855
12_2,0.05304765701293945,0.04500126838684082,0.06356215476989746,0.02177596092224121,0.008451461791992188,0.024042606353759766,0.18304228782653809
12_3,0.05347752571105957,0.046746015548706055,0.06392097473144531,0.02175164222717285,0.00852060317993164,0.02449798583984375,0.1856999397277832
12_4,0.053568124771118164,0.04590749740600586,0.06492424011230469,0.02201223373413086,0.008335113525390625,0.024672269821166992,0.1861400604248047
12_5,0.054674386978149414,0.050667524337768555,0.0647592544555664,0.02156972885131836,0.00832986831665039,0.025388240814208984,0.19032716751098633
12_6,0.053861141204833984,0.04579806327819824,0.06633329391479492,0.021730422973632812,0.008626699447631836,0.024621248245239258,0.18865537643432617
12_7,0.051629066467285156,0.05151677131652832,0.06895065307617188,0.02319025993347168,0.008370399475097656,0.024596691131591797,0.19647455215454102
12_8,0.05446362495422363,0.045363664627075195,0.06895589828491211,0.023044824600219727,0.008332490921020508,0.024306535720825195,0.1895618438720703
12_9,0.05252861976623535,0.045514583587646484,0.06417131423950195,0.023082256317138672,0.008364439010620117,0.024382591247558594,0.1866598129272461
12_10,0.052016496658325195,0.04552006721496582,0.06414389610290527,0.02368640899658203,0.008416891098022461,0.024431467056274414,0.18744897842407227
12_11,0.05791354179382324,0.04574418067932129,0.07145333290100098,0.023825883865356445,0.008288383483886719,0.025035381317138672,0.19545459747314453
12_12,0.055181026458740234,0.04511713981628418,0.0652308464050293,0.022975444793701172,0.008392333984375,0.024438142776489258,0.18727540969848633
12_13,0.053374290466308594,0.045122385025024414,0.06401228904724121,0.022051572799682617,0.008620500564575195,0.024641990661621094,0.18526268005371094
12_14,0.05380535125732422,0.04816913604736328,0.06510734558105469,0.0231630802154541,0.00838470458984375,0.02489185333251953,0.18895673751831055
12_15,0.05437970161437988,0.04866218566894531,0.06646251678466797,0.02492809295654297,0.00821685791015625,0.024173498153686523,0.19266009330749512
12_16,0.05165982246398926,0.04523038864135742,0.06436920166015625,0.022220373153686523,0.008297204971313477,0.025041818618774414,0.18539881706237793
12_17,0.05296969413757324,0.04516720771789551,0.06411123275756836,0.021619319915771484,0.008621931076049805,0.024296283721923828,0.18417692184448242
12_18,0.05278754234313965,0.04588437080383301,0.06650853157043457,0.022326946258544922,0.008289575576782227,0.024381399154663086,0.1876077651977539
12_19,0.05890464782714844,0.044663429260253906,0.06372213363647461,0.02316117286682129,0.008092164993286133,0.024238109588623047,0.18398642539978027
12_20,0.05227851867675781,0.04512286186218262,0.0648355484008789,0.023329496383666992,0.008238077163696289,0.024417400360107422,0.18610882759094238
12_21,0.05254793167114258,0.047245025634765625,0.06438088417053223,0.022806167602539062,0.008310556411743164,0.02483367919921875,0.1880490779876709
12_22,0.052591562271118164,0.04822182655334473,0.06334614753723145,0.02210521697998047,0.008409500122070312,0.025681734085083008,0.18817400932312012
12_23,0.05947303771972656,0.04516434669494629,0.06616616249084473,0.02346181869506836,0.008394002914428711,0.024663448333740234,0.18817543983459473
12_24,0.05478811264038086,0.04923105239868164,0.06508803367614746,0.023009061813354492,0.00828862190246582,0.02491617202758789,0.19231867790222168
12_25,0.05373406410217285,0.04592323303222656,0.06511950492858887,0.022792816162109375,0.008421659469604492,0.024433374404907227,0.18840765953063965
12_26,0.0536961555480957,0.0458369255065918,0.06511282920837402,0.022006750106811523,0.00829625129699707,0.025218486785888672,0.18809175491333008
12_27,0.0555422306060791,0.04631185531616211,0.06444954872131348,0.022608518600463867,0.008322000503540039,0.02521061897277832,0.18833589553833008
12_28,0.054395437240600586,0.046605825424194336,0.066131591796875,0.021955013275146484,0.008295536041259766,0.0246279239654541,0.18922019004821777
12_29,0.05698227882385254,0.0456085205078125,0.06517982482910156,0.02306389808654785,0.008281946182250977,0.024953842163085938,0.1862020492553711
12_30,0.05205035209655762,0.045675039291381836,0.06519794464111328,0.02333974838256836,0.00866842269897461,0.025278091430664062,0.18774676322937012
12_31,0.05852985382080078,0.048264265060424805,0.06804943084716797,0.0229034423828125,0.00843667984008789,0.025591373443603516,0.19277524948120117
12_32,0.053208351135253906,0.04523038864135742,0.06467533111572266,0.022990942001342773,0.008092164993286133,0.024405956268310547,0.18564939498901367
12_33,0.053145647048950195,0.045569658279418945,0.06459212303161621,0.02225804328918457,0.009799718856811523,0.024419307708740234,0.18741106986999512
12_34,0.05337929725646973,0.045950889587402344,0.06499433517456055,0.022127866744995117,0.008262872695922852,0.0254666805267334,0.18761277198791504
12_35,0.05922889709472656,0.04534196853637695,0.06725001335144043,0.02257704734802246,0.00858306884765625,0.024924039840698242,0.1891641616821289
12_36,0.05256175994873047,0.044802188873291016,0.06405305862426758,0.02338099479675293,0.008140087127685547,0.024335622787475586,0.18558955192565918
12_37,0.05301833152770996,0.04483342170715332,0.06416893005371094,0.022029399871826172,0.009431123733520508,0.024303913116455078,0.18551349639892578
12_38,0.05337405204772949,0.04577946662902832,0.06451606750488281,0.02363300323486328,0.00825357437133789,0.02498769760131836,0.18952631950378418
12_39,0.05559730529785156,0.045857906341552734,0.06472206115722656,0.022669315338134766,0.008736610412597656,0.024465322494506836,0.18787360191345215
12_40,0.05414843559265137,0.045700788497924805,0.06462240219116211,0.023380279541015625,0.008481502532958984,0.024725914001464844,0.18823814392089844
12_41,0.05451178550720215,0.04500102996826172,0.06479382514953613,0.02362513542175293,0.008432865142822266,0.024753332138061523,0.18775629997253418
12_42,0.053974151611328125,0.045539140701293945,0.06480884552001953,0.022667646408081055,0.008553743362426758,0.02423834800720215,0.18798542022705078
12_43,0.05431222915649414,0.04589200019836426,0.06591081619262695,0.023781538009643555,0.008356094360351562,0.02450847625732422,0.18940186500549316
12_44,0.053668975830078125,0.04588031768798828,0.06471753120422363,0.023544788360595703,0.00829935073852539,0.02468276023864746,0.18825316429138184
12_45,0.05354905128479004,0.04487133026123047,0.06350874900817871,0.022913694381713867,0.008730411529541016,0.024422883987426758,0.18550658226013184
12_46,0.053244829177856445,0.04571700096130371,0.06486701965332031,0.02283477783203125,0.008304595947265625,0.024486780166625977,0.18781709671020508
12_47,0.053145408630371094,0.04504656791687012,0.0647881031036377,0.022382020950317383,0.008243322372436523,0.024335384368896484,0.18574047088623047
13_1,0.05774331092834473,0.046904802322387695,0.06561923027038574,0.021763086318969727,0.008416175842285156,0.024829387664794922,0.1884751319885254
13_2,0.05391860008239746,0.04569816589355469,0.06444168090820312,0.02233719825744629,0.008588075637817383,0.024802684783935547,0.18751001358032227
13_3,0.05330801010131836,0.04657173156738281,0.06444740295410156,0.023157835006713867,0.008400201797485352,0.025485754013061523,0.18959355354309082
13_4,0.05359983444213867,0.04596567153930664,0.06600713729858398,0.026054859161376953,0.00864863395690918,0.02529740333557129,0.19394326210021973
13_5,0.055658817291259766,0.04731416702270508,0.06532645225524902,0.022290468215942383,0.008524656295776367,0.02530074119567871,0.1895904541015625
13_6,0.05367398262023926,0.04622650146484375,0.0651862621307373,0.022012710571289062,0.008645057678222656,0.0247652530670166,0.18817448616027832
13_7,0.053228139877319336,0.0453341007232666,0.0647122859954834,0.02197265625,0.00889134407043457,0.02459406852722168,0.18735265731811523
13_8,0.05329751968383789,0.045804738998413086,0.06766057014465332,0.023572683334350586,0.008475780487060547,0.024898529052734375,0.19173145294189453
13_9,0.05343127250671387,0.04774761199951172,0.06406784057617188,0.023162364959716797,0.008329391479492188,0.024145126342773438,0.18931913375854492
13_10,0.0532078742980957,0.04509782791137695,0.0643773078918457,0.022250890731811523,0.008419036865234375,0.024410486221313477,0.1868300437927246
13_11,0.05294537544250488,0.04587364196777344,0.06507468223571777,0.022605180740356445,0.008293867111206055,0.024909496307373047,0.18836236000061035
13_12,0.052149057388305664,0.04572701454162598,0.06735801696777344,0.02266669273376465,0.008282661437988281,0.024393796920776367,0.18965744972229004
13_13,0.05237102508544922,0.04541444778442383,0.06499052047729492,0.023252248764038086,0.008352041244506836,0.025519609451293945,0.1881566047668457
13_14,0.05414533615112305,0.044535160064697266,0.06379032135009766,0.02181839942932129,0.008200645446777344,0.02405381202697754,0.1814415454864502
13_15,0.05215311050415039,0.04529976844787598,0.06497430801391602,0.021931886672973633,0.008110523223876953,0.024159908294677734,0.18618512153625488
13_16,0.052206993103027344,0.04488968849182129,0.06831574440002441,0.022711515426635742,0.008302688598632812,0.024402141571044922,0.18775200843811035
13_17,0.05509042739868164,0.045732975006103516,0.06440567970275879,0.022053003311157227,0.008224725723266602,0.024137258529663086,0.18352866172790527
13_18,0.05256843566894531,0.04540085792541504,0.06543588638305664,0.022454261779785156,0.008306026458740234,0.024721384048461914,0.185499906539917
13_19,0.05293679237365723,0.044634103775024414,0.06317615509033203,0.022699832916259766,0.008171319961547852,0.02413487434387207,0.18203520774841309
13_20,0.05300021171569824,0.04588508605957031,0.06596565246582031,0.02540731430053711,0.00837850570678711,0.025112628936767578,0.19038939476013184
13_21,0.0532381534576416,0.04556751251220703,0.06420493125915527,0.02213263511657715,0.008431196212768555,0.024977445602416992,0.18653154373168945
13_22,0.0529634952545166,0.04493379592895508,0.06412100791931152,0.023073911666870117,0.008229970932006836,0.02543473243713379,0.18555688858032227
13_23,0.05653882026672363,0.05090928077697754,0.06947565078735352,0.02320075035095215,0.008325815200805664,0.02454662322998047,0.19745302200317383
13_24,0.052887916564941406,0.04931926727294922,0.06807065010070801,0.022362947463989258,0.008396625518798828,0.024595260620117188,0.19425058364868164
13_25,0.05296897888183594,0.045537471771240234,0.06433534622192383,0.021577835083007812,0.008269309997558594,0.02454066276550293,0.18471193313598633
13_26,0.0530552864074707,0.04792666435241699,0.06660223007202148,0.022959470748901367,0.008297204971313477,0.024486780166625977,0.19012069702148438
13_27,0.052445411682128906,0.044535160064697266,0.06347513198852539,0.021798133850097656,0.008712053298950195,0.024271488189697266,0.18301820755004883
13_28,0.05281376838684082,0.04690241813659668,0.06989455223083496,0.023052215576171875,0.00822758674621582,0.024501323699951172,0.19274640083312988
13_29,0.05280900001525879,0.0483856201171875,0.06538963317871094,0.02251434326171875,0.008183956146240234,0.024482011795043945,0.18927526473999023
13_30,0.052787065505981445,0.04540371894836426,0.06416034698486328,0.023300886154174805,0.008192062377929688,0.025022029876708984,0.1862492561340332
13_31,0.051967620849609375,0.04550647735595703,0.06409597396850586,0.021716833114624023,0.008477210998535156,0.024413347244262695,0.1834864616394043
13_32,0.05159354209899902,0.04541325569152832,0.07430696487426758,0.022288799285888672,0.008241891860961914,0.02436685562133789,0.19329094886779785
13_33,0.05237531661987305,0.045021772384643555,0.06432008743286133,0.022545814514160156,0.008245468139648438,0.02433323860168457,0.18366169929504395
13_34,0.05176091194152832,0.0446619987487793,0.0636446475982666,0.021759033203125,0.008240938186645508,0.024228572845458984,0.18162918090820312
13_35,0.05221867561340332,0.04544663429260254,0.06534957885742188,0.021680831909179688,0.008234500885009766,0.024297237396240234,0.18446087837219238
13_36,0.05170559883117676,0.044335126876831055,0.06561589241027832,0.024197101593017578,0.008052587509155273,0.02429032325744629,0.18648672103881836
13_37,0.05311703681945801,0.04436516761779785,0.06362080574035645,0.02166152000427246,0.00815582275390625,0.024058103561401367,0.18207955360412598
13_38,0.051116228103637695,0.04697775840759277,0.06699776649475098,0.02210831642150879,0.008348703384399414,0.024236202239990234,0.18833374977111816
13_39,0.05125141143798828,0.04570460319519043,0.06619715690612793,0.023089170455932617,0.00834965705871582,0.024259328842163086,0.18703413009643555
13_40,0.05140948295593262,0.045392513275146484,0.06742167472839355,0.027344942092895508,0.009001970291137695,0.026618003845214844,0.19597625732421875
13_41,0.055265188217163086,0.044551849365234375,0.06427669525146484,0.023197174072265625,0.008247613906860352,0.024331331253051758,0.18497276306152344
13_42,0.05269360542297363,0.048493146896362305,0.06444287300109863,0.022588014602661133,0.00829625129699707,0.024435758590698242,0.18890595436096191
13_43,0.053648948669433594,0.04466676712036133,0.06565237045288086,0.023801326751708984,0.008563756942749023,0.025129079818725586,0.18759465217590332
13_44,0.052754878997802734,0.045293569564819336,0.06537365913391113,0.025300979614257812,0.008661270141601562,0.024678707122802734,0.19041132926940918
13_45,0.05582833290100098,0.04490017890930176,0.06383728981018066,0.021858930587768555,0.008598566055297852,0.024324655532836914,0.18314886093139648
13_46,0.052906036376953125,0.04470539093017578,0.06666278839111328,0.022310495376586914,0.008279085159301758,0.025104284286499023,0.18781161308288574
13_47,0.052350521087646484,0.044980764389038086,0.06386280059814453,0.02303028106689453,0.008362054824829102,0.024161815643310547,0.18405508995056152
14_1,0.07504582405090332,0.044860124588012695,0.06539654731750488,0.02176356315612793,0.00826883316040039,0.024271488189697266,0.18555641174316406
14_2,0.05312848091125488,0.044583797454833984,0.06974506378173828,0.021996498107910156,0.008178472518920898,0.02448749542236328,0.18941497802734375
14_3,0.05270648002624512,0.0474400520324707,0.06508159637451172,0.022100448608398438,0.00842738151550293,0.02462935447692871,0.1878643035888672
