step,train_time,aggregate_time,elapsed time
335_3,0.13781213760375977,0.011338472366333008,0.011473655700683594
335_4,0.14340686798095703,0.012014150619506836,0.012144088745117188
335_5,0.14075493812561035,0.012233734130859375,0.01236724853515625
335_6,0.14169573783874512,0.011945247650146484,0.012076854705810547
335_7,0.13820219039916992,0.011933088302612305,0.012064218521118164
335_8,0.1365981101989746,0.011853218078613281,0.011987447738647461
335_9,0.13477325439453125,0.012053966522216797,0.012181758880615234
335_10,0.13387060165405273,0.011574983596801758,0.011706352233886719
335_11,0.13560152053833008,0.011906862258911133,0.012037515640258789
335_12,0.14000344276428223,0.012077569961547852,0.012205123901367188
335_13,0.13881325721740723,0.011989831924438477,0.01212167739868164
335_14,0.13869643211364746,0.012143611907958984,0.012274980545043945
335_15,0.13856840133666992,0.011940240859985352,0.012071371078491211
335_16,0.1363663673400879,0.012003660202026367,0.012133598327636719
335_17,0.14150071144104004,0.011622428894042969,0.011752128601074219
335_18,0.13605928421020508,0.01211237907409668,0.012248039245605469
335_19,0.1358022689819336,0.012632369995117188,0.012764930725097656
335_20,0.13745856285095215,0.0121002197265625,0.012230157852172852
335_21,0.13958215713500977,0.01203298568725586,0.012161970138549805
335_22,0.14494848251342773,0.012056350708007812,0.012188196182250977
335_23,0.1345353126525879,0.011947870254516602,0.01208043098449707
335_24,0.14029979705810547,0.012018680572509766,0.012152671813964844
335_25,0.13499236106872559,0.012019157409667969,0.012148141860961914
335_26,0.1442263126373291,0.012411355972290039,0.01253962516784668
335_27,0.13465070724487305,0.012077808380126953,0.012207984924316406
335_28,0.13904738426208496,0.011767387390136719,0.011898517608642578
335_29,0.14273953437805176,0.012228727340698242,0.012358903884887695
335_30,0.14238429069519043,0.012012720108032227,0.012144088745117188
335_31,0.1325817108154297,0.011473655700683594,0.011606693267822266
335_32,0.12518978118896484,0.01218414306640625,0.012314558029174805
335_33,0.12659835815429688,0.011930704116821289,0.012065649032592773
335_34,0.12949609756469727,0.011407613754272461,0.011542558670043945
335_35,0.12640929222106934,0.011684656143188477,0.011813163757324219
335_36,0.12676239013671875,0.012024164199829102,0.01215362548828125
335_37,0.1260237693786621,0.012008428573608398,0.012140512466430664
335_38,0.12927865982055664,0.0115203857421875,0.01165151596069336
335_39,0.12655234336853027,0.011698484420776367,0.011830568313598633
335_40,0.12053966522216797,0.01143789291381836,0.011568546295166016
336_1,0.12877559661865234,0.011736869812011719,0.011869668960571289
336_2,0.13935542106628418,0.012111425399780273,0.012241840362548828
336_3,0.14629721641540527,0.011636734008789062,0.011766910552978516
336_4,0.13871288299560547,0.012140989303588867,0.01227569580078125
336_5,0.13402366638183594,0.012684822082519531,0.012817859649658203
336_6,0.13469815254211426,0.012122392654418945,0.01225590705871582
336_7,0.14382314682006836,0.012055397033691406,0.012190818786621094
336_8,0.13723111152648926,0.012121915817260742,0.012253046035766602
336_9,0.1386885643005371,0.012261629104614258,0.012392759323120117
336_10,0.13646697998046875,0.012185096740722656,0.012315034866333008
336_11,0.13727092742919922,0.012277603149414062,0.012408971786499023
336_12,0.14031004905700684,0.012206315994262695,0.012332677841186523
336_13,0.13922810554504395,0.012296676635742188,0.012428760528564453
336_14,0.13689970970153809,0.0118865966796875,0.012019157409667969
336_15,0.1369915008544922,0.011980056762695312,0.012110710144042969
336_16,0.13902759552001953,0.011591672897338867,0.011732816696166992
336_17,0.13512444496154785,0.01208639144897461,0.012226343154907227
336_18,0.1374666690826416,0.0114288330078125,0.011559486389160156
336_19,0.13604259490966797,0.012023448944091797,0.012152671813964844
336_20,0.14019417762756348,0.012587308883666992,0.012716293334960938
336_21,0.14051342010498047,0.01255345344543457,0.012685537338256836
336_22,0.13775134086608887,0.012151479721069336,0.012283563613891602
336_23,0.1387193202972412,0.011911392211914062,0.012041091918945312
336_24,0.13881492614746094,0.01245737075805664,0.012589216232299805
336_25,0.14217233657836914,0.011684894561767578,0.011815786361694336
336_26,0.1347053050994873,0.012320756912231445,0.01244974136352539
336_27,0.1394500732421875,0.012275218963623047,0.012401819229125977
336_28,0.13970208168029785,0.012294292449951172,0.012423992156982422
336_29,0.14013075828552246,0.012186765670776367,0.012318849563598633
336_30,0.14356613159179688,0.011428356170654297,0.011559247970581055
336_31,0.1332554817199707,0.012281417846679688,0.01241445541381836
336_32,0.12759780883789062,0.012017965316772461,0.012150287628173828
336_33,0.1279890537261963,0.011678934097290039,0.011808633804321289
336_34,0.1272430419921875,0.011712074279785156,0.011841058731079102
336_35,0.12751483917236328,0.012147665023803711,0.012279510498046875
336_36,0.13016724586486816,0.011887073516845703,0.012026786804199219
336_37,0.1273655891418457,0.011907815933227539,0.012039899826049805
336_38,0.13025116920471191,0.012098312377929688,0.012233257293701172
336_39,0.12977242469787598,0.011833667755126953,0.011965751647949219
336_40,0.1175987720489502,0.012032508850097656,0.012160778045654297
337_1,0.1278996467590332,0.012334823608398438,0.012476205825805664
337_2,0.13363003730773926,0.011831045150756836,0.011965274810791016
337_3,0.13370537757873535,0.012039661407470703,0.012172698974609375
337_4,0.1380302906036377,0.012146711349487305,0.012278318405151367
337_5,0.13379955291748047,0.012068748474121094,0.012199163436889648
337_6,0.13525772094726562,0.011368751525878906,0.011498689651489258
337_7,0.13591885566711426,0.012878179550170898,0.013007879257202148
337_8,0.13854479789733887,0.011901140213012695,0.012033462524414062
337_9,0.13078975677490234,0.012016773223876953,0.012145519256591797
337_10,0.13753962516784668,0.014517068862915039,0.014653921127319336
337_11,0.12986016273498535,0.013885498046875,0.014030933380126953
337_12,0.13335108757019043,0.01170206069946289,0.011833906173706055
337_13,0.13170647621154785,0.012353897094726562,0.012485265731811523
337_14,0.13622188568115234,0.012012243270874023,0.012145519256591797
337_15,0.1370701789855957,0.012029647827148438,0.012154817581176758
337_16,0.1409311294555664,0.01277780532836914,0.01290583610534668
337_17,0.1341862678527832,0.012310028076171875,0.012444257736206055
337_18,0.13878583908081055,0.011994123458862305,0.012125253677368164
337_19,0.13278508186340332,0.012921810150146484,0.013051509857177734
337_20,0.13185358047485352,0.012215137481689453,0.012345075607299805
337_21,0.1354203224182129,0.012064456939697266,0.012198448181152344
337_22,0.1329963207244873,0.011883735656738281,0.012040138244628906
337_23,0.13342785835266113,0.01240229606628418,0.012539863586425781
337_24,0.13431024551391602,0.012040853500366211,0.012176513671875
337_25,0.13592863082885742,0.012172222137451172,0.012311697006225586
337_26,0.1352097988128662,0.01226186752319336,0.01239013671875
337_27,0.13140034675598145,0.012008428573608398,0.012145757675170898
337_28,0.13925528526306152,0.012028694152832031,0.012159585952758789
337_29,0.13106656074523926,0.012089967727661133,0.012223482131958008
337_30,0.1396334171295166,0.012147665023803711,0.012281656265258789
337_31,0.1322495937347412,0.011867284774780273,0.01200103759765625
337_32,0.1293027400970459,0.01186060905456543,0.012015819549560547
337_33,0.12517786026000977,0.011473417282104492,0.011611461639404297
337_34,0.12735867500305176,0.011734485626220703,0.011865854263305664
337_35,0.12921476364135742,0.011463403701782227,0.011594772338867188
337_36,0.12707805633544922,0.011550664901733398,0.011680364608764648
337_37,0.12709569931030273,0.011919975280761719,0.01205301284790039
337_38,0.12826776504516602,0.011998653411865234,0.01212620735168457
337_39,0.1339101791381836,0.012190103530883789,0.012320995330810547
337_40,0.11999964714050293,0.0116424560546875,0.011774063110351562
338_1,0.12868309020996094,0.01161336898803711,0.011749267578125
338_2,0.13332533836364746,0.01202392578125,0.012155294418334961
338_3,0.1376187801361084,0.01209259033203125,0.012229681015014648
338_4,0.13328981399536133,0.012083053588867188,0.012226104736328125
338_5,0.13428854942321777,0.012010574340820312,0.01214909553527832
338_6,0.1295640468597412,0.011938095092773438,0.012068748474121094
338_7,0.13169407844543457,0.011867761611938477,0.012003898620605469
338_8,0.12977290153503418,0.011788368225097656,0.011925935745239258
338_9,0.1344621181488037,0.012092828750610352,0.012223482131958008
338_10,0.13396120071411133,0.012391090393066406,0.012524604797363281
338_11,0.13318204879760742,0.01159524917602539,0.011725664138793945
338_12,0.14105463027954102,0.01188039779663086,0.012025594711303711
338_13,0.13460373878479004,0.012240171432495117,0.012368917465209961
338_14,0.133497953414917,0.01191568374633789,0.01204824447631836
338_15,0.1328728199005127,0.011782407760620117,0.011914253234863281
338_16,0.13451242446899414,0.013113737106323242,0.013245105743408203
338_17,0.13074779510498047,0.011411905288696289,0.011543750762939453
338_18,0.13160395622253418,0.012034893035888672,0.012168407440185547
338_19,0.1298353672027588,0.011906862258911133,0.012059926986694336
338_20,0.12844252586364746,0.01155400276184082,0.011687755584716797
338_21,0.1419205665588379,0.011463642120361328,0.011594772338867188
338_22,0.13303256034851074,0.011948585510253906,0.012079238891601562
338_23,0.13199996948242188,0.011611700057983398,0.011772871017456055
338_24,0.13248229026794434,0.011986494064331055,0.01211690902709961
338_25,0.13513565063476562,0.012097835540771484,0.012226343154907227
338_26,0.13882160186767578,0.012098550796508789,0.012230634689331055
338_27,0.13126182556152344,0.011921405792236328,0.012053251266479492
338_28,0.1360924243927002,0.012103557586669922,0.012237548828125
338_29,0.13492870330810547,0.011957883834838867,0.012088298797607422
338_30,0.1400740146636963,0.011917352676391602,0.012047290802001953
338_31,0.12700891494750977,0.012127161026000977,0.012256860733032227
338_32,0.12675213813781738,0.01191091537475586,0.012040853500366211
338_33,0.12555503845214844,0.011469364166259766,0.011602401733398438
338_34,0.12743377685546875,0.011587858200073242,0.011721134185791016
338_35,0.1300067901611328,0.011511087417602539,0.011644840240478516
338_36,0.12765169143676758,0.011398077011108398,0.011533498764038086
338_37,0.12681961059570312,0.011667013168334961,0.01179647445678711
338_38,0.12758350372314453,0.011919498443603516,0.012053251266479492
338_39,0.12697839736938477,0.01151418685913086,0.011648893356323242
338_40,0.12644028663635254,0.011964559555053711,0.012098073959350586
339_1,0.12839126586914062,0.011482954025268555,0.011617660522460938
339_2,0.14542126655578613,0.012021303176879883,0.012154817581176758
339_3,0.14475727081298828,0.011281728744506836,0.011415243148803711
339_4,0.1399211883544922,0.011547088623046875,0.011678457260131836
339_5,0.14366888999938965,0.011669397354125977,0.011802911758422852
339_6,0.14990544319152832,0.011623144149780273,0.011755943298339844
339_7,0.14042997360229492,0.011574029922485352,0.011706113815307617
339_8,0.13414382934570312,0.011528968811035156,0.011662006378173828
339_9,0.13567209243774414,0.01216435432434082,0.012299060821533203
339_10,0.14647603034973145,0.011761903762817383,0.011890649795532227
339_11,0.14112615585327148,0.01210641860961914,0.012237548828125
339_12,0.14272046089172363,0.012087106704711914,0.012216567993164062
339_13,0.14004230499267578,0.012056350708007812,0.012189388275146484
339_14,0.13723397254943848,0.012249946594238281,0.012380123138427734
339_15,0.14308929443359375,0.012050867080688477,0.012184858322143555
339_16,0.1374664306640625,0.012116432189941406,0.012246847152709961
339_17,0.14160752296447754,0.012024164199829102,0.012155294418334961
339_18,0.14014863967895508,0.012029170989990234,0.01216268539428711
339_19,0.1365354061126709,0.012455224990844727,0.012586116790771484
339_20,0.14366436004638672,0.011374473571777344,0.011508941650390625
339_21,0.1454787254333496,0.011379480361938477,0.011515617370605469
339_22,0.14275503158569336,0.012865066528320312,0.013002157211303711
339_23,0.13451361656188965,0.012943267822265625,0.013089895248413086
339_24,0.13519597053527832,0.012063741683959961,0.01219630241394043
339_25,0.13531947135925293,0.012112617492675781,0.012244939804077148
339_26,0.1427607536315918,0.011341094970703125,0.011478185653686523
339_27,0.14076566696166992,0.011666059494018555,0.011804580688476562
339_28,0.15166425704956055,0.011511564254760742,0.01164698600769043
339_29,0.13806772232055664,0.011610031127929688,0.011739969253540039
339_30,0.1406545639038086,0.012178659439086914,0.012307405471801758
339_31,0.13024115562438965,0.01166081428527832,0.011791229248046875
339_32,0.12837696075439453,0.011765241622924805,0.011899471282958984
339_33,0.12787556648254395,0.011733055114746094,0.011868953704833984
339_34,0.12907886505126953,0.01165008544921875,0.011784553527832031
339_35,0.1275467872619629,0.011522531509399414,0.011654376983642578
339_36,0.1275317668914795,0.011621236801147461,0.011756181716918945
339_37,0.13279056549072266,0.011952877044677734,0.012085914611816406
339_38,0.1259293556213379,0.01215362548828125,0.012285232543945312
339_39,0.1250133514404297,0.012041330337524414,0.012175798416137695
339_40,0.11855959892272949,0.011625051498413086,0.011759281158447266
340_1,0.12704730033874512,0.0115509033203125,0.011682987213134766
340_2,0.1397075653076172,0.01150655746459961,0.011640071868896484
340_3,0.13315892219543457,0.01216435432434082,0.012294769287109375
340_4,0.13288426399230957,0.011375665664672852,0.011512041091918945
340_5,0.142228364944458,0.011687755584716797,0.011820316314697266
340_6,0.13643336296081543,0.012101411819458008,0.012232780456542969
340_7,0.13970065116882324,0.012279510498046875,0.012412071228027344
340_8,0.13756966590881348,0.011591434478759766,0.011722087860107422
340_9,0.14228606224060059,0.012003421783447266,0.012143135070800781
340_10,0.13713788986206055,0.011901140213012695,0.01203465461730957
340_11,0.13593626022338867,0.012564897537231445,0.012702226638793945
340_12,0.13383889198303223,0.011639118194580078,0.011808633804321289
340_13,0.13663411140441895,0.012026309967041016,0.012157201766967773
340_14,0.13759636878967285,0.012357473373413086,0.01248788833618164
340_15,0.13735151290893555,0.01245880126953125,0.01258993148803711
340_16,0.13527846336364746,0.011913776397705078,0.012045621871948242
340_17,0.13782930374145508,0.011887311935424805,0.012020111083984375
340_18,0.13799548149108887,0.012588977813720703,0.01271963119506836
340_19,0.1374368667602539,0.011554718017578125,0.011683225631713867
340_20,0.13372564315795898,0.01192784309387207,0.01205754280090332
340_21,0.13514304161071777,0.011528968811035156,0.01166677474975586
340_22,0.1378028392791748,0.01172184944152832,0.011852502822875977
340_23,0.14110851287841797,0.011898040771484375,0.012040376663208008
340_24,0.13462233543395996,0.011539459228515625,0.011674642562866211
340_25,0.13801884651184082,0.01250004768371582,0.012634754180908203
340_26,0.1308753490447998,0.01179051399230957,0.011937379837036133
340_27,0.14058685302734375,0.011977195739746094,0.012109518051147461
340_28,0.1372213363647461,0.012218952178955078,0.012354135513305664
340_29,0.13212919235229492,0.01213836669921875,0.012274503707885742
340_30,0.13277220726013184,0.011904716491699219,0.01203608512878418
340_31,0.12959933280944824,0.011660337448120117,0.011797666549682617
340_32,0.13137507438659668,0.011840105056762695,0.011973381042480469
340_33,0.12959504127502441,0.011741399765014648,0.011877059936523438
340_34,0.1288299560546875,0.012043237686157227,0.012186288833618164
340_35,0.1262829303741455,0.012299060821533203,0.012429952621459961
340_36,0.13034987449645996,0.01229548454284668,0.01245570182800293
340_37,0.12622666358947754,0.011939764022827148,0.012077093124389648
340_38,0.12615489959716797,0.012295722961425781,0.012426137924194336
340_39,0.12601137161254883,0.011772632598876953,0.011904716491699219
340_40,0.1195821762084961,0.01150369644165039,0.011638402938842773
341_1,0.12848520278930664,0.01184535026550293,0.011975526809692383
341_2,0.14518046379089355,0.012034893035888672,0.01216435432434082
341_3,0.14193964004516602,0.01177215576171875,0.011907577514648438
341_4,0.14560317993164062,0.011940717697143555,0.012074470520019531
341_5,0.13997101783752441,0.012014389038085938,0.012144804000854492
341_6,0.13966012001037598,0.011965274810791016,0.012098073959350586
341_7,0.14011454582214355,0.01228642463684082,0.012420892715454102
341_8,0.1490938663482666,0.011379718780517578,0.011511087417602539
341_9,0.13428139686584473,0.012293577194213867,0.012425661087036133
341_10,0.14009761810302734,0.012331247329711914,0.012466907501220703
341_11,0.14469408988952637,0.01134181022644043,0.011473655700683594
341_12,0.13077259063720703,0.01199197769165039,0.012123584747314453
341_13,0.14316129684448242,0.012275457382202148,0.012410163879394531
341_14,0.14203763008117676,0.012019157409667969,0.012151956558227539
341_15,0.14500045776367188,0.011430501937866211,0.011568069458007812
341_16,0.1484229564666748,0.012081146240234375,0.012212038040161133
341_17,0.1454634666442871,0.011573076248168945,0.011705160140991211
341_18,0.14091110229492188,0.01153111457824707,0.011664628982543945
341_19,0.14093852043151855,0.012312889099121094,0.012441635131835938
341_20,0.13254475593566895,0.01197504997253418,0.012109041213989258
341_21,0.14233136177062988,0.011410951614379883,0.01154470443725586
341_22,0.13441872596740723,0.012398958206176758,0.012530803680419922
341_23,0.14079761505126953,0.011964559555053711,0.012096405029296875
341_24,0.14185404777526855,0.011972904205322266,0.012106657028198242
341_25,0.14201760292053223,0.011966705322265625,0.01210927963256836
341_26,0.14413762092590332,0.011337041854858398,0.011471271514892578
341_27,0.1411583423614502,0.01162266731262207,0.011759519577026367
341_28,0.14061832427978516,0.01237797737121582,0.01250910758972168
341_29,0.14392757415771484,0.011967658996582031,0.012107610702514648
341_30,0.14403676986694336,0.011295795440673828,0.011437177658081055
341_31,0.13096380233764648,0.012065649032592773,0.01219797134399414
341_32,0.12939691543579102,0.011576175689697266,0.011712074279785156
341_33,0.12872815132141113,0.011885404586791992,0.01201486587524414
341_34,0.12951183319091797,0.011873483657836914,0.012008428573608398
341_35,0.12848186492919922,0.011539220809936523,0.011681556701660156
341_36,0.12925410270690918,0.011687994003295898,0.01182246208190918
341_37,0.12984895706176758,0.011896610260009766,0.012027978897094727
341_38,0.1278839111328125,0.011477947235107422,0.011607885360717773
341_39,0.12891769409179688,0.011291980743408203,0.011429786682128906
341_40,0.11837220191955566,0.012055635452270508,0.012187004089355469
342_1,0.1259467601776123,0.01142263412475586,0.011563301086425781
342_2,0.13451075553894043,0.011469364166259766,0.011603355407714844
342_3,0.13823175430297852,0.012394905090332031,0.012525081634521484
342_4,0.13343119621276855,0.011774301528930664,0.011918067932128906
342_5,0.13623929023742676,0.01233983039855957,0.012471914291381836
342_6,0.1401805877685547,0.01230311393737793,0.0124359130859375
342_7,0.13919448852539062,0.01240682601928711,0.012533426284790039
342_8,0.13472270965576172,0.012069463729858398,0.012203454971313477
342_9,0.13234186172485352,0.011777400970458984,0.011907100677490234
342_10,0.1308119297027588,0.011465787887573242,0.011597871780395508
342_11,0.13556480407714844,0.011527538299560547,0.011661052703857422
342_12,0.13500475883483887,0.011767864227294922,0.011900663375854492
342_13,0.13274240493774414,0.011467933654785156,0.011601924896240234
342_14,0.13437891006469727,0.01141810417175293,0.011549234390258789
342_15,0.13689851760864258,0.012407064437866211,0.012536764144897461
342_16,0.13181138038635254,0.011372089385986328,0.011507034301757812
342_17,0.13516497611999512,0.012025833129882812,0.012155532836914062
342_18,0.13184285163879395,0.012196540832519531,0.012345075607299805
342_19,0.1290435791015625,0.011518239974975586,0.011658191680908203
342_20,0.13512563705444336,0.011638641357421875,0.011773347854614258
342_21,0.13216042518615723,0.011898279190063477,0.012043952941894531
342_22,0.132307767868042,0.011837005615234375,0.01196599006652832
342_23,0.13272833824157715,0.012257575988769531,0.012389421463012695
342_24,0.13349008560180664,0.012361764907836914,0.012505769729614258
342_25,0.13568353652954102,0.013071298599243164,0.013212203979492188
342_26,0.1323857307434082,0.011491775512695312,0.011625051498413086
342_27,0.13521838188171387,0.012393951416015625,0.012523889541625977
342_28,0.12971735000610352,0.011404991149902344,0.011535882949829102
342_29,0.13821053504943848,0.012001276016235352,0.012132644653320312
342_30,0.13838768005371094,0.01252126693725586,0.012655019760131836
342_31,0.13020920753479004,0.011846780776977539,0.0119781494140625
342_32,0.1257495880126953,0.011970996856689453,0.012104988098144531
342_33,0.12878870964050293,0.01186060905456543,0.011992216110229492
342_34,0.12985920906066895,0.011508941650390625,0.011642694473266602
342_35,0.13408827781677246,0.011512041091918945,0.011647939682006836
342_36,0.12826228141784668,0.011850595474243164,0.011985063552856445
342_37,0.13069391250610352,0.011474609375,0.011610984802246094
342_38,0.13140225410461426,0.01150369644165039,0.011637687683105469
342_39,0.1286296844482422,0.01213216781616211,0.01228189468383789
342_40,0.11991238594055176,0.011641979217529297,0.011774301528930664
343_1,0.12962603569030762,0.011613845825195312,0.011746406555175781
343_2,0.14961791038513184,0.011177778244018555,0.011314868927001953
343_3,0.14074134826660156,0.011917591094970703,0.012048482894897461
343_4,0.1461467742919922,0.011702299118041992,0.011828899383544922
343_5,0.14533185958862305,0.01130819320678711,0.011444330215454102
343_6,0.14090347290039062,0.011709451675415039,0.011841297149658203
343_7,0.13385367393493652,0.011444091796875,0.011576175689697266
343_8,0.1369016170501709,0.011682271957397461,0.011816263198852539
343_9,0.14255523681640625,0.011886835098266602,0.012019157409667969
343_10,0.14226317405700684,0.011514663696289062,0.011659622192382812
343_11,0.15086960792541504,0.01119232177734375,0.01132512092590332
343_12,0.14435648918151855,0.011662483215332031,0.011792898178100586
343_13,0.14371609687805176,0.011220455169677734,0.011354923248291016
343_14,0.1457657814025879,0.011354207992553711,0.01148676872253418
343_15,0.1436469554901123,0.011841058731079102,0.01197195053100586
343_16,0.13184189796447754,0.011818170547485352,0.011981964111328125
343_17,0.14170479774475098,0.011810064315795898,0.011942863464355469
343_18,0.1398000717163086,0.012042999267578125,0.01217508316040039
343_19,0.14314532279968262,0.012805461883544922,0.012943267822265625
343_20,0.1431283950805664,0.011575937271118164,0.011708974838256836
343_21,0.14097166061401367,0.012027978897094727,0.012161493301391602
343_22,0.13563919067382812,0.012193918228149414,0.012327909469604492
343_23,0.1405477523803711,0.011586427688598633,0.011721134185791016
343_24,0.14796996116638184,0.011912822723388672,0.012041568756103516
343_25,0.13643693923950195,0.012041568756103516,0.012173652648925781
343_26,0.13746976852416992,0.012121915817260742,0.012252330780029297
343_27,0.14265012741088867,0.011465311050415039,0.011599540710449219
343_28,0.135145902633667,0.011475801467895508,0.01160740852355957
343_29,0.13538813591003418,0.011589765548706055,0.011725187301635742
343_30,0.14264202117919922,0.011397361755371094,0.011533737182617188
343_31,0.13460898399353027,0.012346506118774414,0.012479543685913086
343_32,0.1275615692138672,0.01147150993347168,0.011603355407714844
343_33,0.13157916069030762,0.0119476318359375,0.012079238891601562
343_34,0.12765026092529297,0.011777400970458984,0.011909008026123047
343_35,0.12669992446899414,0.011461257934570312,0.011593103408813477
343_36,0.12637686729431152,0.011723518371582031,0.011855363845825195
343_37,0.1262362003326416,0.011889457702636719,0.012021064758300781
343_38,0.13369536399841309,0.011365413665771484,0.011497974395751953
343_39,0.12584495544433594,0.011881589889526367,0.012012243270874023
343_40,0.12035560607910156,0.011814117431640625,0.01194453239440918
344_1,0.12909865379333496,0.011504173278808594,0.011640071868896484
344_2,0.13506007194519043,0.011456966400146484,0.011589288711547852
344_3,0.1348552703857422,0.012725114822387695,0.012853860855102539
344_4,0.13090753555297852,0.011841773986816406,0.012001991271972656
344_5,0.14277982711791992,0.011484146118164062,0.011617898941040039
344_6,0.14318418502807617,0.011537790298461914,0.011670589447021484
344_7,0.13541007041931152,0.012072563171386719,0.012201786041259766
344_8,0.13902521133422852,0.0118865966796875,0.012017011642456055
344_9,0.13816142082214355,0.01220083236694336,0.012333393096923828
344_10,0.14248204231262207,0.011382818222045898,0.01151585578918457
344_11,0.14038300514221191,0.012084484100341797,0.012218236923217773
344_12,0.14103245735168457,0.012244224548339844,0.012375354766845703
344_13,0.13952279090881348,0.012216806411743164,0.012344121932983398
344_14,0.1416912078857422,0.01154947280883789,0.011684417724609375
344_15,0.1368422508239746,0.012311220169067383,0.012442350387573242
344_16,0.13681983947753906,0.012045860290527344,0.012176990509033203
344_17,0.1382005214691162,0.011943340301513672,0.012073755264282227
344_18,0.13959002494812012,0.012071609497070312,0.012205362319946289
344_19,0.13674211502075195,0.011995315551757812,0.012132883071899414
344_20,0.1369633674621582,0.011847734451293945,0.01198124885559082
344_21,0.13125967979431152,0.011955022811889648,0.012085437774658203
344_22,0.12993192672729492,0.01143026351928711,0.011566162109375
344_23,0.1452016830444336,0.011387348175048828,0.011519908905029297
344_24,0.13985919952392578,0.011848211288452148,0.011981725692749023
344_25,0.13782811164855957,0.011633157730102539,0.011762142181396484
344_26,0.1398921012878418,0.011769533157348633,0.011902093887329102
344_27,0.1385643482208252,0.012417078018188477,0.012549400329589844
344_28,0.13625550270080566,0.012076377868652344,0.012204647064208984
344_29,0.13497400283813477,0.011879205703735352,0.012014150619506836
344_30,0.14377856254577637,0.011577129364013672,0.011707067489624023
344_31,0.12874078750610352,0.011775732040405273,0.011903762817382812
344_32,0.13093876838684082,0.011359214782714844,0.011494874954223633
344_33,0.1275193691253662,0.011755704879760742,0.011895179748535156
344_34,0.12852954864501953,0.011570215225219727,0.011703968048095703
344_35,0.12801742553710938,0.011388063430786133,0.011520147323608398
344_36,0.12723612785339355,0.012537240982055664,0.012704849243164062
344_37,0.12645602226257324,0.01154470443725586,0.01167917251586914
344_38,0.12792134284973145,0.011897087097167969,0.012032747268676758
344_39,0.12849903106689453,0.011908531188964844,0.0120391845703125
344_40,0.12205362319946289,0.011762857437133789,0.011899232864379883
345_1,0.12871956825256348,0.011650562286376953,0.011830806732177734
345_2,0.1457819938659668,0.012548446655273438,0.012680530548095703
345_3,0.1422739028930664,0.011759519577026367,0.011888504028320312
345_4,0.14025545120239258,0.011594057083129883,0.011729001998901367
345_5,0.14571762084960938,0.012338399887084961,0.012469768524169922
345_6,0.1406102180480957,0.012178421020507812,0.01231074333190918
345_7,0.14247393608093262,0.011852741241455078,0.011991262435913086
345_8,0.1450786590576172,0.011692523956298828,0.011823177337646484
345_9,0.13926410675048828,0.01262974739074707,0.012758493423461914
345_10,0.13968968391418457,0.012252092361450195,0.012384414672851562
345_11,0.14181900024414062,0.014379262924194336,0.014524221420288086
345_12,0.13180232048034668,0.013327836990356445,0.013466358184814453
345_13,0.13907670974731445,0.01213836669921875,0.01226806640625
345_14,0.13762402534484863,0.012443304061889648,0.01257467269897461
345_15,0.13516688346862793,0.012659311294555664,0.012789011001586914
345_16,0.13227057456970215,0.011719942092895508,0.011850357055664062
345_17,0.14663434028625488,0.011957645416259766,0.012091636657714844
345_18,0.14455223083496094,0.011909961700439453,0.012042522430419922
345_19,0.14171171188354492,0.011866569519042969,0.011999845504760742
345_20,0.14075112342834473,0.012150049209594727,0.012282133102416992
345_21,0.1420588493347168,0.011305809020996094,0.011440753936767578
345_22,0.1427006721496582,0.012594938278198242,0.012724161148071289
345_23,0.13657402992248535,0.012030839920043945,0.01216435432434082
345_24,0.14038586616516113,0.01190948486328125,0.012041568756103516
345_25,0.13997101783752441,0.011835813522338867,0.011967658996582031
345_26,0.15221071243286133,0.011657238006591797,0.011792421340942383
345_27,0.14047574996948242,0.012264013290405273,0.012397050857543945
345_28,0.14470505714416504,0.01221776008605957,0.012349367141723633
345_29,0.14031720161437988,0.012578248977661133,0.01271200180053711
345_30,0.13955378532409668,0.011891603469848633,0.012023687362670898
345_31,0.12891459465026855,0.01218271255493164,0.012320518493652344
345_32,0.12770700454711914,0.011613607406616211,0.011746406555175781
345_33,0.1291794776916504,0.011747598648071289,0.011877775192260742
345_34,0.1311039924621582,0.011975288391113281,0.012125968933105469
345_35,0.13410401344299316,0.011982917785644531,0.01211404800415039
345_36,0.12751531600952148,0.011555910110473633,0.011684417724609375
345_37,0.12766528129577637,0.01186990737915039,0.012000322341918945
345_38,0.12910056114196777,0.012030839920043945,0.012169361114501953
345_39,0.126326322555542,0.012473583221435547,0.012613058090209961
345_40,0.12054586410522461,0.011885881423950195,0.012015104293823242
346_1,0.1275639533996582,0.011691093444824219,0.011821985244750977
346_2,0.13951492309570312,0.012218713760375977,0.012350797653198242
346_3,0.14139556884765625,0.012099981307983398,0.012230396270751953
346_4,0.137495756149292,0.012063980102539062,0.012193679809570312
346_5,0.1348254680633545,0.01231074333190918,0.012440919876098633
346_6,0.13981080055236816,0.012084722518920898,0.012212038040161133
346_7,0.13730072975158691,0.012026548385620117,0.012155771255493164
346_8,0.13932538032531738,0.012192964553833008,0.012324810028076172
346_9,0.1359400749206543,0.012267351150512695,0.012397289276123047
346_10,0.1379530429840088,0.011591196060180664,0.011721611022949219
346_11,0.13930845260620117,0.011910438537597656,0.01204824447631836
346_12,0.14432311058044434,0.011699914932250977,0.01183462142944336
346_13,0.13186907768249512,0.01161503791809082,0.01174783706665039
