step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
33_2,0.1725165843963623,1.205766201019287,1.2391719818115234,0.48224306106567383,0.2227177619934082,0.487410306930542,4.094959020614624
33_3,0.1798257827758789,1.1305902004241943,1.492746114730835,0.46539807319641113,0.13295459747314453,0.4374549388885498,4.054188251495361
33_4,0.14661931991577148,1.3828513622283936,1.2747044563293457,0.416583776473999,0.14705371856689453,0.5876026153564453,4.247356176376343
33_5,0.17461466789245605,1.3223381042480469,1.3028528690338135,0.4202408790588379,0.13328862190246582,0.5045781135559082,4.175422668457031
33_6,0.1540689468383789,1.334315299987793,1.1678869724273682,0.5143177509307861,0.1621863842010498,0.5065319538116455,4.202470541000366
33_7,0.1570274829864502,1.1419355869293213,1.3853378295898438,0.5372235774993896,0.20283722877502441,0.45148277282714844,4.125267267227173
33_8,0.18749094009399414,1.3401880264282227,1.3524131774902344,0.47448277473449707,0.1578538417816162,0.4599325656890869,4.228496551513672
33_9,0.2225046157836914,1.343531847000122,1.2844157218933105,0.4397246837615967,0.12759113311767578,0.42905569076538086,4.111460447311401
33_10,0.16383767127990723,1.445319652557373,1.1509199142456055,0.5599679946899414,0.18387985229492188,0.5408177375793457,4.37692666053772
33_11,0.16396164894104004,1.1250388622283936,1.4372127056121826,0.5172746181488037,0.14186859130859375,0.4454333782196045,4.076487064361572
33_12,0.18618178367614746,1.3328680992126465,1.293137550354004,0.43099021911621094,0.18446969985961914,0.47444725036621094,4.171308517456055
33_13,0.16146063804626465,1.2740609645843506,1.3042736053466797,0.47444820404052734,0.12751054763793945,0.4353504180908203,4.101362466812134
33_14,0.15884876251220703,1.414776086807251,1.175083875656128,0.486403226852417,0.16172218322753906,0.8189606666564941,4.545384168624878
33_15,0.1554415225982666,1.1425487995147705,1.4510812759399414,0.5440196990966797,0.1423473358154297,0.449782133102417,4.130754232406616
33_16,0.17154622077941895,1.4019732475280762,1.3001906871795654,0.4205341339111328,0.13569045066833496,0.5031294822692871,4.2562689781188965
33_17,0.18738484382629395,1.3368494510650635,1.2919976711273193,0.4599330425262451,0.13472533226013184,0.4821658134460449,4.153440952301025
33_18,0.17307615280151367,1.386625051498413,1.1693217754364014,0.46123266220092773,0.17844295501708984,0.6297194957733154,4.373477935791016
33_19,0.16122674942016602,1.3761460781097412,1.5383429527282715,0.5043356418609619,0.16444802284240723,0.5549359321594238,4.609527826309204
33_20,0.21271181106567383,1.5015039443969727,1.435049057006836,0.5996074676513672,0.1912679672241211,0.577547550201416,4.787020683288574
33_21,0.18022608757019043,1.5004801750183105,1.4517617225646973,0.4965949058532715,0.1772294044494629,0.6043598651885986,4.777843475341797
33_22,0.20491528511047363,1.3752334117889404,1.6548385620117188,0.5180466175079346,0.17235660552978516,0.5412445068359375,4.777262449264526
33_23,0.24574637413024902,1.5075669288635254,1.4663231372833252,0.6093182563781738,0.18931341171264648,0.5298881530761719,4.88655424118042
33_24,0.22715449333190918,1.4722023010253906,1.4252612590789795,0.5497868061065674,0.19750761985778809,0.580683708190918,4.758332252502441
33_25,0.19557809829711914,1.3321771621704102,1.5403292179107666,0.5514543056488037,0.15568327903747559,0.5830185413360596,4.747124433517456
33_26,0.22443914413452148,1.3145201206207275,1.5744688510894775,0.5431497097015381,0.1656186580657959,0.5194418430328369,4.6239173412323
33_27,0.31476616859436035,1.446028470993042,1.1693205833435059,0.532879114151001,0.16291213035583496,0.4360532760620117,4.152385950088501
33_28,0.12987875938415527,1.1892597675323486,1.4853739738464355,0.42461347579956055,0.13230395317077637,0.4509270191192627,4.093228578567505
33_29,0.18021249771118164,1.5785863399505615,1.1487770080566406,0.48104071617126465,0.15295934677124023,0.5305094718933105,4.372787714004517
33_30,0.16207385063171387,1.2432830333709717,1.2804350852966309,0.49173855781555176,0.1549360752105713,0.5138764381408691,4.12986946105957
33_31,0.132246732711792,1.2903199195861816,1.2612950801849365,0.5189790725708008,0.1522207260131836,0.4863102436065674,4.190463542938232
33_32,0.16393089294433594,1.206254482269287,1.448742151260376,0.4922506809234619,0.14150476455688477,0.43261122703552246,4.118719577789307
33_33,0.1737995147705078,1.3812541961669922,1.2778353691101074,0.4192512035369873,0.1322026252746582,0.4817800521850586,4.333555459976196
33_34,0.1625838279724121,1.2717759609222412,1.403407335281372,0.4551126956939697,0.1832566261291504,0.4726216793060303,4.29188084602356
33_35,0.13839459419250488,1.2853808403015137,1.2393760681152344,0.509448766708374,0.19344878196716309,0.49774861335754395,4.170094966888428
33_36,0.19191932678222656,1.1200129985809326,1.5002424716949463,0.4521613121032715,0.1507244110107422,0.4479846954345703,4.0777671337127686
33_37,0.1426372528076172,1.3924293518066406,1.3189594745635986,0.4161360263824463,0.12856435775756836,0.4327373504638672,4.249905109405518
33_38,0.16341304779052734,1.3505361080169678,1.206923484802246,0.49442529678344727,0.13346481323242188,0.5472722053527832,4.217173099517822
33_39,0.21062088012695312,1.2185344696044922,1.2902801036834717,0.48003602027893066,0.15953302383422852,0.5173919200897217,4.105154275894165
33_40,0.1831498146057129,1.1792950630187988,1.3935308456420898,0.4792287349700928,0.1329810619354248,0.5008454322814941,4.101011037826538
34_1,0.18244123458862305,1.1192684173583984,1.6702580451965332,0.4360220432281494,0.13341021537780762,0.43767452239990234,4.215522766113281
34_2,0.19200611114501953,1.4510369300842285,1.3655226230621338,0.6064536571502686,0.14868378639221191,0.47174906730651855,4.497225761413574
34_3,0.16725897789001465,1.350245475769043,1.1842868328094482,0.41956472396850586,0.14290809631347656,0.6971008777618408,4.4504358768463135
34_4,0.14487838745117188,1.1593146324157715,1.423154354095459,0.5638265609741211,0.19702887535095215,0.4421112537384033,4.168700695037842
34_5,0.1916337013244629,1.2687404155731201,1.3912334442138672,0.41237854957580566,0.14194369316101074,0.5075273513793945,4.183685779571533
34_6,0.1401197910308838,1.310361623764038,1.3874306678771973,0.4333665370941162,0.13289546966552734,0.4479379653930664,4.197644233703613
34_7,0.14897561073303223,1.421769142150879,1.1863148212432861,0.4485950469970703,0.15540623664855957,0.49701738357543945,4.352495431900024
34_8,0.22731304168701172,1.1525166034698486,1.308929443359375,0.5305435657501221,0.21065592765808105,0.5707237720489502,4.175415277481079
34_9,0.18255352973937988,1.2288625240325928,1.3944051265716553,0.44170594215393066,0.14091205596923828,0.443662166595459,4.1383092403411865
34_10,0.15973925590515137,1.2804861068725586,1.2795519828796387,0.540604829788208,0.14892292022705078,0.4348294734954834,4.090561866760254
34_11,0.21247196197509766,1.3446414470672607,1.2392866611480713,0.42320823669433594,0.12977027893066406,0.539501428604126,4.23980712890625
34_12,0.20653533935546875,1.2147562503814697,1.2546052932739258,0.5372219085693359,0.15731191635131836,0.5684177875518799,4.157520055770874
34_13,0.13186097145080566,1.1603751182556152,1.4088115692138672,0.5054047107696533,0.12720298767089844,0.4326798915863037,4.032904148101807
34_14,0.26595091819763184,1.295588493347168,1.3062150478363037,0.49411892890930176,0.1701679229736328,0.4818143844604492,4.144662380218506
34_15,0.16671466827392578,1.28680419921875,1.2886428833007812,0.41417860984802246,0.14712214469909668,0.48790574073791504,4.13182806968689
34_16,0.21310758590698242,1.297159194946289,1.2110731601715088,0.5186445713043213,0.16400957107543945,0.5759711265563965,4.204566717147827
34_17,0.14701151847839355,1.1269373893737793,1.522369146347046,0.5042381286621094,0.15113568305969238,0.44569945335388184,4.141223907470703
34_18,0.13852429389953613,1.4224047660827637,1.2715437412261963,0.42073535919189453,0.1435561180114746,0.5215651988983154,4.251379489898682
34_19,0.17327260971069336,1.3608503341674805,1.274048089981079,0.4300222396850586,0.13677000999450684,0.5053160190582275,4.178035259246826
34_20,0.16115450859069824,1.3198692798614502,1.1655430793762207,0.5046961307525635,0.15720224380493164,0.5938751697540283,4.21252965927124
34_21,0.1602163314819336,1.1687297821044922,1.4493443965911865,0.49044203758239746,0.14015650749206543,0.45406174659729004,4.10869288444519
34_22,0.21451640129089355,1.304145336151123,1.292431354522705,0.46715497970581055,0.1369929313659668,0.47956013679504395,4.1332032680511475
34_23,0.18560504913330078,1.3535804748535156,1.25826096534729,0.4313187599182129,0.13259601593017578,0.4660377502441406,4.2046215534210205
34_24,0.16964221000671387,1.367302656173706,1.1620919704437256,0.5095088481903076,0.19421672821044922,0.6826434135437012,4.405040264129639
34_25,0.13964271545410156,1.1404571533203125,1.496372938156128,0.5143423080444336,0.13273167610168457,0.447263240814209,4.154828786849976
34_26,0.1481170654296875,1.3580830097198486,1.278630256652832,0.45250844955444336,0.14227032661437988,0.4857189655303955,4.154999494552612
34_27,0.20176911354064941,1.3198332786560059,1.2564702033996582,0.45105433464050293,0.13619208335876465,0.43255162239074707,4.055166959762573
34_28,0.16326022148132324,1.3719942569732666,1.2072300910949707,0.42365121841430664,0.1879575252532959,0.5675890445709229,4.4577085971832275
34_29,0.14805889129638672,1.1588256359100342,1.3672142028808594,0.5192594528198242,0.2191143035888672,0.44104862213134766,4.117866516113281
34_30,0.20759344100952148,1.223618745803833,1.3942625522613525,0.43067455291748047,0.14147424697875977,0.4952869415283203,4.131694078445435
34_31,0.14834070205688477,1.2697980403900146,1.3177831172943115,0.4391903877258301,0.13541460037231445,0.4578871726989746,4.059530973434448
34_32,0.14451003074645996,1.4200153350830078,1.2102503776550293,0.41788196563720703,0.12703275680541992,0.5087151527404785,4.2394492626190186
34_33,0.26744937896728516,1.1995348930358887,1.2794723510742188,0.559847354888916,0.17082905769348145,0.5471084117889404,4.259063005447388
34_34,0.13473153114318848,1.232853651046753,1.391918659210205,0.48789000511169434,0.12954258918762207,0.46822357177734375,4.184285879135132
34_35,0.149200439453125,1.312124490737915,1.2970824241638184,0.483539342880249,0.13658857345581055,0.47113466262817383,4.133769273757935
34_36,0.20401477813720703,1.3183188438415527,1.2366163730621338,0.43398356437683105,0.14098095893859863,0.4805610179901123,4.081877946853638
34_37,0.3177492618560791,1.2951090335845947,1.2197234630584717,0.655991792678833,0.15970349311828613,0.6095304489135742,4.333917617797852
34_38,0.12567687034606934,1.1836676597595215,1.4585113525390625,0.4916365146636963,0.12851977348327637,0.4336972236633301,4.154903173446655
34_39,0.17543506622314453,1.2883095741271973,1.2780735492706299,0.5681099891662598,0.1439981460571289,0.4620392322540283,4.13845419883728
34_40,0.17554759979248047,1.3296597003936768,1.397639274597168,0.4075641632080078,0.1363682746887207,0.5135719776153564,4.230109214782715
35_1,0.1267697811126709,1.3518061637878418,1.4639556407928467,0.4206733703613281,0.13941168785095215,0.4342169761657715,4.25115180015564
35_2,0.22733283042907715,1.375246286392212,1.1620595455169678,0.5506973266601562,0.1434173583984375,0.5132355690002441,4.197654724121094
35_3,0.15591669082641602,1.2400321960449219,1.2702171802520752,0.48040103912353516,0.15404963493347168,0.5282382965087891,4.122853755950928
35_4,0.1608579158782959,1.2456693649291992,1.2836225032806396,0.590566873550415,0.14872169494628906,0.44780588150024414,4.154399871826172
35_5,0.16640543937683105,1.1706340312957764,1.4409594535827637,0.4495880603790283,0.16060376167297363,0.4347038269042969,4.045493125915527
35_6,0.1301586627960205,1.5976428985595703,1.2042100429534912,0.42496371269226074,0.169158935546875,0.5046916007995605,4.488336801528931
35_7,0.14766335487365723,1.222306489944458,1.2906606197357178,0.46767687797546387,0.1675872802734375,0.46523094177246094,4.102394104003906
35_8,0.17026782035827637,1.2420434951782227,1.255340576171875,0.48162174224853516,0.210343599319458,0.5469560623168945,4.176542043685913
35_9,0.18366003036499023,1.145864486694336,1.5571403503417969,0.4404313564300537,0.13233256340026855,0.46813058853149414,4.165765047073364
35_10,0.14133262634277344,1.4246697425842285,1.2844467163085938,0.4684486389160156,0.12754106521606445,0.4785573482513428,4.2762227058410645
35_11,0.2066349983215332,1.2623803615570068,1.2628839015960693,0.43966150283813477,0.14848637580871582,0.5384268760681152,4.080765962600708
35_12,0.1622769832611084,1.3166582584381104,1.2424657344818115,0.4837183952331543,0.15336251258850098,0.5457868576049805,4.2767181396484375
35_13,0.16304421424865723,1.1480884552001953,1.6895499229431152,0.6449449062347412,0.16452455520629883,0.4347360134124756,4.49746036529541
35_14,0.19807100296020508,1.368743658065796,1.30067777633667,0.49116086959838867,0.17449545860290527,0.47229623794555664,4.214200735092163
35_15,0.18643403053283691,1.314932107925415,1.2754037380218506,0.4091227054595947,0.13264083862304688,0.5151457786560059,4.150897741317749
35_16,0.21952366828918457,1.3070697784423828,1.160278081893921,0.6485750675201416,0.16734790802001953,0.5712606906890869,4.317823648452759
35_17,0.1454331874847412,1.1348662376403809,1.4561502933502197,0.49343132972717285,0.1291191577911377,0.43989992141723633,4.063227653503418
35_18,0.12886285781860352,1.4032950401306152,1.274073839187622,0.44503021240234375,0.1544177532196045,0.5305094718933105,4.258958339691162
35_19,0.1869497299194336,1.3421413898468018,1.30596923828125,0.43955326080322266,0.1513223648071289,0.47548937797546387,4.166547060012817
35_20,0.15621447563171387,1.359975814819336,1.1772041320800781,0.4937736988067627,0.15363812446594238,0.6762087345123291,4.39506721496582
35_21,0.14026665687561035,1.1477336883544922,1.4064221382141113,0.5484035015106201,0.16265296936035156,0.5163004398345947,4.294443845748901
35_22,0.19858241081237793,1.5403728485107422,1.3979249000549316,0.6201519966125488,0.18810558319091797,0.561394214630127,4.828115224838257
35_23,0.19010663032531738,1.50095534324646,1.4765946865081787,0.5257735252380371,0.16315698623657227,0.5885210037231445,5.006527900695801
35_24,0.19776535034179688,1.3854000568389893,1.606217861175537,0.50701904296875,0.16359210014343262,0.5193932056427002,4.722223997116089
35_25,0.24999594688415527,1.4466354846954346,1.5077168941497803,0.5855793952941895,0.16828513145446777,0.5569097995758057,4.748073101043701
35_26,0.20606136322021484,1.5658230781555176,1.4682080745697021,0.5066778659820557,0.1806173324584961,0.6422944068908691,4.9069905281066895
35_27,0.20367670059204102,1.3787307739257812,1.5574965476989746,0.5005605220794678,0.1646273136138916,0.541740894317627,4.67305064201355
35_28,0.18684005737304688,1.452575922012329,1.5266125202178955,0.5708696842193604,0.15821075439453125,0.5531561374664307,4.770592451095581
35_29,0.20588374137878418,1.5349102020263672,1.4430744647979736,0.6167764663696289,0.1737194061279297,0.625746488571167,4.863830089569092
35_30,0.18705224990844727,1.2433321475982666,1.2012908458709717,0.4155876636505127,0.1402742862701416,0.4240241050720215,3.8461239337921143
35_31,0.3300511837005615,1.3546743392944336,1.1726458072662354,0.5051894187927246,0.16875386238098145,0.5415036678314209,4.194797039031982
35_32,0.15075397491455078,1.2153639793395996,1.2852318286895752,0.5083138942718506,0.14398694038391113,0.5533850193023682,4.130955219268799
