step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
10_20,0.15708303451538086,0.9626636505126953,1.0077528953552246,0.3712189197540283,0.12091445922851562,0.3886263370513916,2.851961851119995
10_21,0.15839171409606934,0.9514269828796387,1.0080969333648682,0.36992478370666504,0.12121725082397461,0.3858480453491211,2.837303400039673
10_22,0.16829252243041992,0.9618651866912842,1.0052118301391602,0.3699452877044678,0.1206820011138916,0.3949263095855713,2.853412628173828
10_23,0.15748143196105957,0.9544425010681152,0.9994018077850342,0.3668830394744873,0.1206216812133789,0.39185404777526855,2.8340020179748535
10_24,0.15700101852416992,0.9593207836151123,1.0104918479919434,0.3707163333892822,0.12228822708129883,0.399918794631958,2.8635268211364746
10_25,0.14968013763427734,0.9535238742828369,1.0044434070587158,0.3676433563232422,0.12128925323486328,0.3857250213623047,2.833425521850586
10_26,0.13495278358459473,0.9531469345092773,1.0037267208099365,0.3692193031311035,0.12160253524780273,0.3829512596130371,2.8315541744232178
10_27,0.15355801582336426,0.9476020336151123,1.0030627250671387,0.36904287338256836,0.12209868431091309,0.38610100746154785,2.828676462173462
10_28,0.1527113914489746,0.95664381980896,1.0060715675354004,0.37121105194091797,0.12407398223876953,0.38646554946899414,2.8452610969543457
10_29,0.1421830654144287,0.9668538570404053,1.0000147819519043,0.37421703338623047,0.12246537208557129,0.38673996925354004,2.8510453701019287
10_30,0.15020012855529785,0.9705088138580322,1.0086169242858887,0.37271976470947266,0.12087821960449219,0.380887508392334,2.8543903827667236
10_31,0.13286232948303223,0.9630036354064941,1.0090348720550537,0.3784794807434082,0.12142109870910645,0.3854835033416748,2.8582358360290527
10_32,0.12897706031799316,0.966728687286377,1.0044569969177246,0.37767767906188965,0.12193679809570312,0.39073753356933594,2.8623194694519043
10_33,0.13221240043640137,0.9690349102020264,1.0076181888580322,0.3747272491455078,0.12179136276245117,0.3865644931793213,2.8606443405151367
10_34,0.1290454864501953,0.9600527286529541,1.0075740814208984,0.3733994960784912,0.12087893486022949,0.3896956443786621,2.852484941482544
10_35,0.1329786777496338,0.9593112468719482,1.0065090656280518,0.3739736080169678,0.12160301208496094,0.3891475200653076,2.8513550758361816
10_36,0.13527464866638184,0.9641289710998535,1.0095887184143066,0.3721930980682373,0.12179851531982422,0.3964054584503174,2.8648884296417236
10_37,0.12817788124084473,0.9522044658660889,1.0055372714996338,0.37111520767211914,0.12125229835510254,0.3943595886230469,2.8452587127685547
10_38,0.13184762001037598,0.967742919921875,1.0067579746246338,0.3725879192352295,0.12063479423522949,0.3940446376800537,2.862536907196045
10_39,0.1296825408935547,0.9612381458282471,1.0067834854125977,0.3709089756011963,0.12114238739013672,0.3864626884460449,2.8473236560821533
10_40,0.12093496322631836,0.9505157470703125,1.0093965530395508,0.372389554977417,0.12199258804321289,0.39529919624328613,2.8504014015197754
11_1,0.1293318271636963,0.9672765731811523,1.0131912231445312,0.3711893558502197,0.12074756622314453,0.3916912078857422,2.8650500774383545
11_2,0.15391111373901367,0.9617018699645996,1.0091500282287598,0.3714163303375244,0.12047624588012695,0.3874049186706543,2.8509361743927
11_3,0.13640093803405762,0.9603350162506104,1.0103387832641602,0.37203264236450195,0.12114644050598145,0.39289164543151855,2.857548952102661
11_4,0.13996529579162598,0.9663543701171875,1.0068247318267822,0.3700540065765381,0.12086653709411621,0.39463376998901367,2.8595149517059326
11_5,0.13650250434875488,0.9700419902801514,1.0091419219970703,0.371809720993042,0.12097978591918945,0.38730859756469727,2.860069513320923
11_6,0.14653253555297852,0.9631209373474121,1.0087289810180664,0.37065672874450684,0.11973810195922852,0.3917992115020752,2.8548600673675537
11_7,0.13006997108459473,0.9576876163482666,1.0034265518188477,0.36954784393310547,0.12166619300842285,0.39049339294433594,2.843636989593506
11_8,0.14329886436462402,0.9619970321655273,1.0124993324279785,0.37048840522766113,0.12387442588806152,0.38298869132995605,2.8526320457458496
11_9,0.13574814796447754,0.9658286571502686,1.0052745342254639,0.37006473541259766,0.12091684341430664,0.3879725933074951,2.8507978916168213
11_10,0.14419245719909668,0.9675166606903076,1.0024867057800293,0.3695662021636963,0.12075257301330566,0.3880887031555176,2.849175453186035
11_11,0.1408073902130127,0.9563939571380615,1.006720781326294,0.3739023208618164,0.12067222595214844,0.38265061378479004,2.841280221939087
11_12,0.14417719841003418,0.9540691375732422,1.0055696964263916,0.37320947647094727,0.12163782119750977,0.38789844512939453,2.843250036239624
11_13,0.13996529579162598,0.9580819606781006,0.999284029006958,0.3707118034362793,0.12103271484375,0.38434529304504395,2.8342537879943848
11_14,0.13773870468139648,0.9633238315582275,1.0063140392303467,0.37152910232543945,0.12105989456176758,0.3893604278564453,2.8523571491241455
11_15,0.15049505233764648,0.9670968055725098,1.0103769302368164,0.36987876892089844,0.12085103988647461,0.3924744129180908,2.861464023590088
11_16,0.1432955265045166,0.9630947113037109,1.0023469924926758,0.371661901473999,0.1214137077331543,0.39838600158691406,2.8576819896698
11_17,0.13381195068359375,0.9567553997039795,1.0082626342773438,0.3689591884613037,0.12089753150939941,0.3871269226074219,2.8427586555480957
11_18,0.14454007148742676,0.9595744609832764,1.0057458877563477,0.3687622547149658,0.12079143524169922,0.3902747631072998,2.845947027206421
11_19,0.14523863792419434,0.9628849029541016,1.000929832458496,0.36946964263916016,0.12195777893066406,0.3859231472015381,2.842047929763794
11_20,0.13647842407226562,0.9652328491210938,1.007840871810913,0.37210965156555176,0.12212419509887695,0.3946340084075928,2.86270809173584
11_21,0.1415996551513672,0.9610934257507324,1.0074987411499023,0.37215256690979004,0.12098050117492676,0.3927760124206543,2.855285406112671
11_22,0.14385747909545898,0.969745397567749,1.0027740001678467,0.3686954975128174,0.1230931282043457,0.38701748847961426,2.8520939350128174
11_23,0.14051556587219238,0.9627134799957275,1.0140385627746582,0.37421584129333496,0.12167143821716309,0.38568782806396484,2.859239101409912
11_24,0.1389024257659912,0.9595551490783691,1.0014874935150146,0.3745124340057373,0.12074494361877441,0.3866384029388428,2.8437116146087646
11_25,0.13837885856628418,0.9675893783569336,1.0044920444488525,0.3705894947052002,0.1222991943359375,0.3837888240814209,2.8495430946350098
11_26,0.14918136596679688,0.9674675464630127,1.01029372215271,0.3707618713378906,0.1216268539428711,0.3837151527404785,2.8546407222747803
11_27,0.13446927070617676,0.9536666870117188,1.0026185512542725,0.37386393547058105,0.12180256843566895,0.3867464065551758,2.8396189212799072
11_28,0.14572501182556152,0.9556670188903809,1.000042200088501,0.37110471725463867,0.12338495254516602,0.3837456703186035,2.8347091674804688
11_29,0.15775728225708008,0.9697592258453369,1.012665033340454,0.37068867683410645,0.12151288986206055,0.3846116065979004,2.860015392303467
11_30,0.14593291282653809,0.9666903018951416,1.003302812576294,0.36970973014831543,0.12280011177062988,0.3942875862121582,2.857573986053467
11_31,0.1346442699432373,0.9636209011077881,1.0032761096954346,0.36945247650146484,0.12195014953613281,0.38849663734436035,2.8476614952087402
11_32,0.12679505348205566,0.9624197483062744,1.0098719596862793,0.3716716766357422,0.12179803848266602,0.3852255344390869,2.8517675399780273
11_33,0.12813043594360352,0.9592323303222656,1.0070576667785645,0.36974143981933594,0.12143373489379883,0.3850529193878174,2.843280553817749
11_34,0.1291196346282959,0.9552226066589355,1.0016303062438965,0.3677515983581543,0.1217494010925293,0.3875739574432373,2.834895372390747
11_35,0.12947678565979004,0.9686174392700195,1.008352518081665,0.3703939914703369,0.12168002128601074,0.39070773124694824,2.8607540130615234
11_36,0.12692952156066895,0.9652400016784668,1.0067503452301025,0.3712735176086426,0.12246298789978027,0.40003490447998047,2.8665482997894287
11_37,0.12627458572387695,0.9647555351257324,1.0038070678710938,0.3708760738372803,0.12315845489501953,0.3863399028778076,2.849726676940918
11_38,0.12739253044128418,0.9709351062774658,1.0118756294250488,0.3718411922454834,0.12340235710144043,0.38516759872436523,2.8639934062957764
11_39,0.12985444068908691,0.9661149978637695,1.0056891441345215,0.3735086917877197,0.12247824668884277,0.3899085521697998,2.858490467071533
11_40,0.11837434768676758,0.95241379737854,1.0012755393981934,0.37534260749816895,0.12187838554382324,0.39185118675231934,2.843642473220825
12_1,0.13225626945495605,0.9632494449615479,1.0033087730407715,0.3743102550506592,0.12105822563171387,0.3856484889984131,2.8483428955078125
12_2,0.13489913940429688,0.9603664875030518,1.006098747253418,0.3704190254211426,0.12112760543823242,0.38797616958618164,2.8467226028442383
12_3,0.1311473846435547,0.9815516471862793,1.00347900390625,0.37292933464050293,0.1220693588256836,0.3887052536010742,2.869499683380127
12_4,0.1456141471862793,0.9681599140167236,1.012359380722046,0.37207579612731934,0.12120580673217773,0.3860900402069092,2.860661268234253
12_5,0.13492536544799805,0.9619569778442383,1.0032305717468262,0.37510156631469727,0.12095260620117188,0.3883969783782959,2.850417137145996
12_6,0.13811278343200684,0.9671721458435059,1.0073680877685547,0.3748209476470947,0.12270283699035645,0.38398313522338867,2.856812000274658
12_7,0.13106727600097656,0.967116117477417,1.0071089267730713,0.372103214263916,0.12253332138061523,0.3830134868621826,2.852781295776367
12_8,0.14389681816101074,0.9619779586791992,1.0117638111114502,0.37734532356262207,0.12111115455627441,0.38739514350891113,2.8604938983917236
12_9,0.14742708206176758,0.9729719161987305,1.0047028064727783,0.3783724308013916,0.12142324447631836,0.3884704113006592,2.8670339584350586
12_10,0.14814281463623047,0.9701695442199707,1.0089714527130127,0.37457752227783203,0.12163758277893066,0.38742876052856445,2.8635549545288086
12_11,0.1412031650543213,0.9692585468292236,1.006330966949463,0.3707897663116455,0.12148380279541016,0.3914029598236084,2.860279083251953
12_12,0.16736721992492676,0.980614185333252,1.0145881175994873,0.3721928596496582,0.1222677230834961,0.38685011863708496,2.8775112628936768
12_13,0.1562213897705078,0.957266092300415,1.009314775466919,0.3744328022003174,0.12173128128051758,0.3934359550476074,2.8569390773773193
12_14,0.14368271827697754,0.9708852767944336,1.0072078704833984,0.3722512722015381,0.12203478813171387,0.38576197624206543,2.8589656352996826
12_15,0.13565897941589355,0.9648139476776123,1.0065288543701172,0.37124013900756836,0.12147021293640137,0.3902397155761719,2.8550970554351807
12_16,0.13247418403625488,0.9827797412872314,1.0126984119415283,0.3745298385620117,0.12195086479187012,0.3858661651611328,2.8789145946502686
12_17,0.13149714469909668,0.9594409465789795,1.004288911819458,0.37288951873779297,0.12141585350036621,0.39311718940734863,2.8521156311035156
12_18,0.12936973571777344,0.9650509357452393,1.0073673725128174,0.3723719120025635,0.12332606315612793,0.3878493309020996,2.8569512367248535
12_19,0.14255595207214355,0.9741508960723877,1.0133168697357178,0.3755662441253662,0.12167906761169434,0.3922119140625,2.8777153491973877
12_20,0.1432948112487793,0.9667782783508301,1.01057767868042,0.37382936477661133,0.1212301254272461,0.3862273693084717,2.8594110012054443
12_21,0.14793705940246582,0.9738945960998535,1.0064947605133057,0.37547969818115234,0.1221609115600586,0.38573360443115234,2.8647167682647705
12_22,0.13167500495910645,0.9615049362182617,1.0118181705474854,0.3737666606903076,0.1215677261352539,0.38797760009765625,2.8575284481048584
12_23,0.13782262802124023,0.9571516513824463,1.0050373077392578,0.37380337715148926,0.12154316902160645,0.3879687786102295,2.84633207321167
12_24,0.15004944801330566,0.9771645069122314,1.012622594833374,0.3740253448486328,0.12160134315490723,0.3884720802307129,2.8746612071990967
12_25,0.14690756797790527,0.9656603336334229,1.0103540420532227,0.3723487854003906,0.12200450897216797,0.3913114070892334,2.862614631652832
12_26,0.13948750495910645,0.9790933132171631,1.0123770236968994,0.37225770950317383,0.12155389785766602,0.39073848724365234,2.8768415451049805
12_27,0.13498759269714355,0.9689021110534668,1.009122610092163,0.37183499336242676,0.12391018867492676,0.38817572593688965,2.8629512786865234
12_28,0.1313927173614502,0.9679486751556396,1.013056755065918,0.375166654586792,0.12132716178894043,0.38649678230285645,2.864757776260376
12_29,0.13550591468811035,0.9820492267608643,1.0116262435913086,0.3711874485015869,0.12228822708129883,0.39459919929504395,2.882537603378296
12_30,0.13193321228027344,0.9633071422576904,1.0083081722259521,0.37224626541137695,0.12380170822143555,0.3887014389038086,2.8571584224700928
12_31,0.12780189514160156,0.9672718048095703,1.0113780498504639,0.37568020820617676,0.12242460250854492,0.39261674880981445,2.8701648712158203
12_32,0.13038015365600586,0.9767227172851562,1.01185941696167,0.3772451877593994,0.1216890811920166,0.391618013381958,2.8800323009490967
12_33,0.1269385814666748,0.966400146484375,1.0084772109985352,0.3736274242401123,0.1219639778137207,0.39223361015319824,2.863508462905884
12_34,0.12722015380859375,0.9753942489624023,1.0140607357025146,0.3739762306213379,0.12156987190246582,0.3875718116760254,2.8733575344085693
12_35,0.12810754776000977,0.9609317779541016,1.0088205337524414,0.37656307220458984,0.12186717987060547,0.39076995849609375,2.859815835952759
12_36,0.12694954872131348,0.9732751846313477,1.0130832195281982,0.37309932708740234,0.12205338478088379,0.3899500370025635,2.8722784519195557
12_37,0.13475894927978516,0.9761528968811035,1.0160698890686035,0.3750877380371094,0.12280440330505371,0.38938426971435547,2.8802812099456787
12_38,0.12575936317443848,0.9566910266876221,1.0110406875610352,0.3748781681060791,0.12329936027526855,0.3937106132507324,2.860689163208008
12_39,0.1267697811126709,0.9791560173034668,1.0107998847961426,0.3749966621398926,0.12285709381103516,0.39203619956970215,2.880770444869995
12_40,0.1183936595916748,0.9696271419525146,1.012636423110962,0.37589573860168457,0.12523102760314941,0.3914163112640381,2.8757665157318115
13_1,0.1421043872833252,0.9679603576660156,1.0108528137207031,0.37320542335510254,0.12168264389038086,0.3869667053222656,2.8615033626556396
13_2,0.16733098030090332,0.9721484184265137,1.0121362209320068,0.374253511428833,0.12175726890563965,0.3968663215637207,2.878493070602417
13_3,0.1478586196899414,0.9946596622467041,1.0170087814331055,0.37536120414733887,0.12274932861328125,0.3914823532104492,2.9021666049957275
13_4,0.14243292808532715,0.9818050861358643,1.0173265933990479,0.3773348331451416,0.12384963035583496,0.39217400550842285,2.8934662342071533
13_5,0.13893365859985352,0.9762251377105713,1.013484001159668,0.3771202564239502,0.12257099151611328,0.3914303779602051,2.8816683292388916
13_6,0.1432170867919922,0.9612889289855957,1.0169272422790527,0.37688517570495605,0.12346100807189941,0.3861391544342041,2.865457534790039
13_7,0.13411998748779297,0.9775221347808838,1.0154473781585693,0.38675713539123535,0.12239384651184082,0.39087557792663574,2.893798828125
13_8,0.1395888328552246,0.9647905826568604,1.0114781856536865,0.3753089904785156,0.12220168113708496,0.38610076904296875,2.8607044219970703
13_9,0.14526033401489258,0.9876041412353516,1.0177769660949707,0.3747687339782715,0.12208294868469238,0.38561367988586426,2.888587474822998
13_10,0.14301729202270508,0.9701225757598877,1.0114569664001465,0.3744933605194092,0.12121129035949707,0.3889029026031494,2.8670735359191895
13_11,0.15175628662109375,0.9838640689849854,1.014629602432251,0.37274837493896484,0.12276649475097656,0.38835620880126953,2.883265495300293
13_12,0.14174199104309082,0.9729807376861572,1.0166003704071045,0.37468385696411133,0.12303590774536133,0.39223194122314453,2.8802874088287354
13_13,0.13648152351379395,0.9846808910369873,1.012284755706787,0.37431883811950684,0.12307024002075195,0.3875291347503662,2.882647752761841
13_14,0.14726924896240234,0.9783580303192139,1.0151314735412598,0.37261080741882324,0.12299132347106934,0.3900868892669678,2.8802576065063477
13_15,0.14869952201843262,0.9747989177703857,1.0191805362701416,0.3782165050506592,0.1237344741821289,0.3917243480682373,2.8884875774383545
13_16,0.14498114585876465,0.9747195243835449,1.0126681327819824,0.37484288215637207,0.12345743179321289,0.3869643211364746,2.8734707832336426
13_17,0.15100979804992676,0.9831359386444092,1.0201919078826904,0.378415584564209,0.12293791770935059,0.3924219608306885,2.89788556098938
13_18,0.14653253555297852,0.9683301448822021,1.018599510192871,0.37734222412109375,0.12349057197570801,0.3891408443450928,2.877716541290283
13_19,0.14987659454345703,0.9719955921173096,1.0151360034942627,0.37575817108154297,0.12196898460388184,0.39102983474731445,2.876683473587036
13_20,0.15562224388122559,0.9684412479400635,1.014012336730957,0.37494540214538574,0.1214132308959961,0.3893249034881592,2.8689844608306885
13_21,0.15358376502990723,0.9709482192993164,1.0142145156860352,0.37427568435668945,0.12228178977966309,0.38869214057922363,2.8711862564086914
13_22,0.14684057235717773,0.9735853672027588,1.0134553909301758,0.37520813941955566,0.12244272232055664,0.38698410987854004,2.872464656829834
13_23,0.14557838439941406,0.9689178466796875,1.014474630355835,0.374422550201416,0.12209320068359375,0.38953065872192383,2.8702282905578613
13_24,0.14258575439453125,0.9804279804229736,1.0156714916229248,0.3740663528442383,0.12218546867370605,0.38912057876586914,2.882486581802368
13_25,0.14609146118164062,0.9820373058319092,1.0125808715820312,0.3772149085998535,0.1233682632446289,0.38727569580078125,2.8832430839538574
13_26,0.1486070156097412,0.9697299003601074,1.010575294494629,0.374269962310791,0.12267184257507324,0.3851287364959717,2.863182544708252
13_27,0.14840960502624512,0.9820361137390137,1.016934871673584,0.3755300045013428,0.12164878845214844,0.38646554946899414,2.8834047317504883
13_28,0.13158798217773438,0.9730145931243896,1.01358962059021,0.3766343593597412,0.12125229835510254,0.38751649856567383,2.8727760314941406
13_29,0.14548349380493164,0.9605989456176758,1.0083715915679932,0.3757791519165039,0.1225428581237793,0.3874549865722656,2.8557515144348145
13_30,0.14749693870544434,0.9693920612335205,1.0189807415008545,0.3744325637817383,0.12193775177001953,0.3934159278869629,2.878965139389038
13_31,0.14375019073486328,0.9841492176055908,1.0164730548858643,0.37581872940063477,0.1233210563659668,0.39151620864868164,2.8920669555664062
13_32,0.12990713119506836,0.9892783164978027,1.012587308883667,0.37781620025634766,0.1221013069152832,0.3917508125305176,2.89443039894104
13_33,0.12894940376281738,0.9736011028289795,1.022383213043213,0.37582945823669434,0.12474226951599121,0.3893911838531494,2.8867597579956055
13_34,0.1284165382385254,0.963090181350708,1.0153870582580566,0.3743593692779541,0.12260055541992188,0.39051175117492676,2.8669183254241943
13_35,0.12786245346069336,0.972811222076416,1.0116407871246338,0.3753633499145508,0.12236857414245605,0.39034271240234375,2.8733229637145996
13_36,0.12940168380737305,0.9742748737335205,1.0203578472137451,0.37403225898742676,0.12793302536010742,0.38771796226501465,2.8850722312927246
13_37,0.12616777420043945,0.980036735534668,1.0127432346343994,0.37711548805236816,0.12263178825378418,0.3909425735473633,2.884246349334717
13_38,0.12997126579284668,0.9704411029815674,1.0088832378387451,0.37786173820495605,0.12194633483886719,0.38769102096557617,2.867604970932007
13_39,0.12659955024719238,0.9675650596618652,1.0147030353546143,0.3730802536010742,0.12177348136901855,0.3883481025695801,2.866274833679199
13_40,0.12320947647094727,0.9757518768310547,1.0110588073730469,0.37747907638549805,0.12206459045410156,0.3897707462310791,2.876927614212036
14_1,0.12779521942138672,0.9773914813995361,1.009188175201416,0.37587618827819824,0.12223672866821289,0.38831615447998047,2.8737707138061523
14_2,0.14262652397155762,0.9678375720977783,1.0185561180114746,0.3782494068145752,0.12352204322814941,0.38839221000671387,2.8773446083068848
14_3,0.12916922569274902,0.9778554439544678,1.0141217708587646,0.37786364555358887,0.12322402000427246,0.38950347900390625,2.8833820819854736
14_4,0.14701008796691895,0.9725606441497803,1.016324520111084,0.3773951530456543,0.12244367599487305,0.38715481758117676,2.8766865730285645
14_5,0.15256285667419434,0.98209547996521,1.016099452972412,0.38471174240112305,0.12275910377502441,0.3967933654785156,2.903362512588501
14_6,0.13611721992492676,0.9775590896606445,1.0118334293365479,0.37637829780578613,0.12258052825927734,0.3993070125579834,2.888639211654663
14_7,0.14603781700134277,0.9705028533935547,1.016247034072876,0.37316250801086426,0.12232112884521484,0.3907127380371094,2.8737428188323975
14_8,0.1488943099975586,0.9757256507873535,1.0164477825164795,0.37435269355773926,0.12199211120605469,0.3932309150695801,2.8825464248657227
14_9,0.13411974906921387,0.9876043796539307,1.010246992111206,0.37449049949645996,0.12265419960021973,0.39614152908325195,2.8919296264648438
14_10,0.1468660831451416,0.9783697128295898,1.0126898288726807,0.37432861328125,0.12328529357910156,0.38938260078430176,2.878976821899414
14_11,0.12903118133544922,0.9782569408416748,1.0150680541992188,0.3733851909637451,0.12320423126220703,0.3902609348297119,2.8809587955474854
14_12,0.13724350929260254,0.9704117774963379,1.0148186683654785,0.3763730525970459,0.12356185913085938,0.39197397232055664,2.8779220581054688
14_13,0.14089345932006836,0.9807469844818115,1.0128910541534424,0.37501096725463867,0.12256240844726562,0.3875889778137207,2.879595994949341
14_14,0.14351153373718262,0.9700450897216797,1.0130701065063477,0.3753969669342041,0.1222848892211914,0.38686537742614746,2.8684301376342773
14_15,0.15063858032226562,0.9762518405914307,1.016550064086914,0.3749263286590576,0.12203454971313477,0.39629650115966797,2.886847972869873
14_16,0.1385796070098877,0.9824624061584473,1.0163230895996094,0.37616610527038574,0.1235194206237793,0.38694119453430176,2.886245012283325
14_17,0.14116239547729492,0.9741983413696289,1.0153875350952148,0.37352442741394043,0.12330245971679688,0.387723445892334,2.8748908042907715
14_18,0.152235746383667,0.9750046730041504,1.013540506362915,0.3746836185455322,0.12401318550109863,0.39802098274230957,2.886068820953369
14_19,0.13888764381408691,0.9699716567993164,1.014962911605835,0.37328481674194336,0.12250208854675293,0.38523268699645996,2.866748809814453
14_20,0.13488173484802246,0.9653170108795166,1.0182933807373047,0.3779757022857666,0.12175464630126953,0.38738155364990234,2.8716046810150146
14_21,0.13199281692504883,0.9761362075805664,1.0094127655029297,0.37677741050720215,0.12267899513244629,0.39936208724975586,2.8852040767669678
14_22,0.14820289611816406,0.9798157215118408,1.0160877704620361,0.3754160404205322,0.12371683120727539,0.3951289653778076,2.891014814376831
14_23,0.14227032661437988,0.9804747104644775,1.0134351253509521,0.3803250789642334,0.12223029136657715,0.39167308807373047,2.8888816833496094
14_24,0.14321088790893555,0.9769377708435059,1.0129048824310303,0.3770432472229004,0.12211489677429199,0.38943028450012207,2.8793704509735107
14_25,0.1450634002685547,0.9816062450408936,1.0122854709625244,0.37895679473876953,0.12285971641540527,0.3883075714111328,2.8848373889923096
14_26,0.14375948905944824,0.9716606140136719,1.018599271774292,0.3747823238372803,0.12404608726501465,0.3918185234069824,2.8817059993743896
14_27,0.15242457389831543,0.9825685024261475,1.014009952545166,0.37535595893859863,0.12243008613586426,0.3908975124359131,2.886044502258301
14_28,0.13071513175964355,0.9872868061065674,1.021423578262329,0.37389421463012695,0.12254953384399414,0.39219021797180176,2.8981165885925293
14_29,0.14511322975158691,0.9697415828704834,1.0130879878997803,0.37290143966674805,0.12333822250366211,0.39439916610717773,2.8742477893829346
14_30,0.14876198768615723,0.9776642322540283,1.01328444480896,0.37393879890441895,0.12293291091918945,0.3977665901184082,2.886359930038452
14_31,0.13165998458862305,0.9772434234619141,1.0177724361419678,0.3741590976715088,0.12356829643249512,0.39140844345092773,2.8850321769714355
14_32,0.12704777717590332,0.9757323265075684,1.0144784450531006,0.376237154006958,0.12217402458190918,0.39607715606689453,2.885467529296875
14_33,0.12805628776550293,0.9686665534973145,1.0124289989471436,0.3768901824951172,0.12251853942871094,0.3899862766265869,2.87126088142395
14_34,0.1266179084777832,0.9588661193847656,1.0145447254180908,0.37611913681030273,0.12216830253601074,0.3908405303955078,2.863316297531128
14_35,0.13205218315124512,0.9759111404418945,1.014385461807251,0.3730340003967285,0.12148356437683105,0.3859837055206299,2.871562957763672
14_36,0.13175487518310547,0.9748573303222656,1.0146431922912598,0.37483668327331543,0.12140822410583496,0.3862125873565674,2.8727478981018066
14_37,0.12985920906066895,0.974940299987793,1.0152926445007324,0.37645769119262695,0.12265181541442871,0.38463664054870605,2.8747899532318115
14_38,0.13185954093933105,0.9813058376312256,1.0133731365203857,0.373828649520874,0.12195301055908203,0.3930342197418213,2.884392738342285
14_39,0.13274741172790527,0.9705252647399902,1.013108491897583,0.3722038269042969,0.12219572067260742,0.3936028480529785,2.8724098205566406
14_40,0.12168192863464355,0.9715769290924072,1.0167162418365479,0.37507081031799316,0.12220501899719238,0.3878669738769531,2.8742363452911377
15_1,0.13196015357971191,0.9782083034515381,1.0131595134735107,0.3781867027282715,0.12210226058959961,0.38737916946411133,2.879842519760132
15_2,0.1499323844909668,0.9760754108428955,1.0159687995910645,0.3753225803375244,0.12355971336364746,0.39335036277770996,2.885054588317871
15_3,0.15336155891418457,0.9815852642059326,1.024057149887085,0.37596774101257324,0.12350845336914062,0.3898496627807617,2.8957676887512207
15_4,0.1358797550201416,0.9806046485900879,1.01470947265625,0.37485742568969727,0.12209200859069824,0.39179301261901855,2.88484263420105
15_5,0.15205693244934082,0.9797775745391846,1.0126588344573975,0.3759591579437256,0.12268471717834473,0.39223766326904297,2.884213447570801
15_6,0.14033770561218262,0.9786298274993896,1.023132085800171,0.37697911262512207,0.1250150203704834,0.3925809860229492,2.8971054553985596
15_7,0.1426072120666504,0.9729397296905518,1.0123577117919922,0.37513279914855957,0.12317013740539551,0.3915276527404785,2.8758866786956787
15_8,0.14838838577270508,0.9810335636138916,1.0158257484436035,0.3802640438079834,0.12236881256103516,0.38822436332702637,2.8885090351104736
15_9,0.14759397506713867,0.9876651763916016,1.0169801712036133,0.377363920211792,0.12262082099914551,0.3894517421722412,2.894878625869751
15_10,0.13420748710632324,0.9945583343505859,1.0180139541625977,0.37391018867492676,0.12254595756530762,0.39439940452575684,2.904284954071045
15_11,0.15397262573242188,0.9867136478424072,1.012643814086914,0.3732264041900635,0.12263631820678711,0.40190935134887695,2.8979198932647705
15_12,0.14653658866882324,0.9890239238739014,1.023529291152954,0.38156843185424805,0.12546586990356445,0.40453362464904785,2.925325393676758
15_13,0.14884495735168457,0.9823884963989258,1.0179853439331055,0.37619900703430176,0.12462639808654785,0.3857085704803467,2.8877077102661133
15_14,0.1392812728881836,0.9995179176330566,1.0568675994873047,0.38355231285095215,0.12483477592468262,0.3876380920410156,2.9533674716949463
15_15,0.14768409729003906,0.9876139163970947,1.0241031646728516,0.3817281723022461,0.1276252269744873,0.39630866050720215,2.918175220489502
